city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Técpan de Galeana,Tecpan de Galeana,17.25,-100.6833,Mexico,MX,MEX,Guerrero,minor,14638.0,1484708548
Zontecomatlán de López y Fuentes,Zontecomatlan de Lopez y Fuentes,20.7667,-98.3333,Mexico,MX,MEX,Veracruz,minor,14620.0,1484226245
Guachochi,Guachochi,26.8194,-107.07,Mexico,MX,MEX,Chihuahua,minor,14513.0,1484533430
Tlayacapan,Tlayacapan,18.9556,-98.9811,Mexico,MX,MEX,Morelos,minor,14467.0,1484386110
Chiconquiaco,Chiconquiaco,19.75,-96.8167,Mexico,MX,MEX,Veracruz,minor,14394.0,1484230887
Nacozari Viejo,Nacozari Viejo,30.3833,-109.6833,Mexico,MX,MEX,Sonora,,14369.0,1484108383
Churumuco de Morelos,Churumuco de Morelos,18.6167,-101.6333,Mexico,MX,MEX,Michoacán,minor,14366.0,1484004930
Santa Rosalía,Santa Rosalia,27.3389,-112.2669,Mexico,MX,MEX,Baja California Sur,minor,14357.0,1484950775
Tianguistengo,Tianguistengo,20.7278,-98.6289,Mexico,MX,MEX,Hidalgo,,14340.0,1484089008
San Andrés Timilpan,San Andres Timilpan,19.8667,-99.7333,Mexico,MX,MEX,México,minor,14335.0,1484996853
El Barrio de la Soledad,El Barrio de la Soledad,16.8,-95.1167,Mexico,MX,MEX,Oaxaca,,14277.0,1484814019
Ciénega de Flores,Cienega de Flores,25.95,-100.1833,Mexico,MX,MEX,Nuevo León,minor,14268.0,1484782533
Bochil,Bochil,16.9833,-92.9167,Mexico,MX,MEX,Chiapas,minor,14200.0,1484171114
Almoloya de Alquisiras,Almoloya de Alquisiras,18.85,-99.85,Mexico,MX,MEX,México,minor,14196.0,1484855096
Juan Aldama,Juan Aldama,24.291,-103.394,Mexico,MX,MEX,Zacatecas,minor,14162.0,1484898373
Grajales,Grajales,19.25,-97.7833,Mexico,MX,MEX,Puebla,minor,14159.0,1484035729
Santiago Jocotepec,Santiago Jocotepec,17.5833,-95.8833,Mexico,MX,MEX,Oaxaca,,14135.0,1484170405
Tepoztlán,Tepoztlan,18.9853,-99.0997,Mexico,MX,MEX,Morelos,minor,14130.0,1484948191
Charcas,Charcas,23.1261,-101.1128,Mexico,MX,MEX,San Luis Potosí,minor,14117.0,1484233945
Santiago de Anaya,Santiago de Anaya,20.3844,-98.9647,Mexico,MX,MEX,Hidalgo,,14066.0,1484062040
Ezequiel Montes,Ezequiel Montes,20.6667,-99.8833,Mexico,MX,MEX,Querétaro,minor,14053.0,1484350732
Mazamitla,Mazamitla,19.9153,-103.0208,Mexico,MX,MEX,Jalisco,minor,14043.0,1484841788
Polotitlán de la Ilustración,Polotitlan de la Ilustracion,20.2253,-99.8154,Mexico,MX,MEX,México,minor,13851.0,1484418357
Unión de Tula,Union de Tula,19.957,-104.268,Mexico,MX,MEX,Jalisco,minor,13799.0,1484444951
Tampamolón Corona,Tampamolon Corona,21.5667,-98.8167,Mexico,MX,MEX,San Luis Potosí,minor,13760.0,1484813967
San Pedro Pochutla,San Pedro Pochutla,15.7476,-96.4666,Mexico,MX,MEX,Oaxaca,minor,13685.0,1484815091
Aldama,Aldama,22.9194,-98.0736,Mexico,MX,MEX,Tamaulipas,minor,13661.0,1484835121
Guerrero Negro,Guerrero Negro,27.9589,-114.0561,Mexico,MX,MEX,Baja California Sur,,13596.0,1484879768
Tapilula,Tapilula,17.25,-93.0167,Mexico,MX,MEX,Chiapas,minor,13592.0,1484306142
Ixcatepec,Ixcatepec,21.2333,-98.0,Mexico,MX,MEX,Veracruz,,13591.0,1484476969
Chalma,Chalma,21.2167,-98.4,Mexico,MX,MEX,Veracruz,minor,13479.0,1484039198
Ilamatlán,Ilamatlan,20.7833,-98.45,Mexico,MX,MEX,Veracruz,minor,13474.0,1484806313
Ascensión,Ascension,31.0928,-107.9964,Mexico,MX,MEX,Chihuahua,minor,13456.0,1484659928
Villa Unión,Villa Union,23.1883,-106.2158,Mexico,MX,MEX,Sinaloa,,13404.0,1484310975
Cadereyta,Cadereyta,20.7,-99.8167,Mexico,MX,MEX,Querétaro,minor,13347.0,1484014263
Soyaniquilpan,Soyaniquilpan,19.9892,-99.4361,Mexico,MX,MEX,México,minor,13290.0,1484895616
Miahuatlán,Miahuatlan,18.2833,-97.2833,Mexico,MX,MEX,Puebla,minor,13159.0,1484451722
Villa Juárez,Villa Juarez,27.1278,-109.8426,Mexico,MX,MEX,Sonora,minor,13153.0,1484467834
Santa María Jalapa del Marqués,Santa Maria Jalapa del Marques,16.4401,-95.4434,Mexico,MX,MEX,Oaxaca,minor,13148.0,1484628971
Singuilucan,Singuilucan,19.9675,-98.5178,Mexico,MX,MEX,Hidalgo,minor,13143.0,1484024966
Mazatlán Villa de Flores,Mazatlan Villa de Flores,18.0167,-96.9167,Mexico,MX,MEX,Oaxaca,minor,13097.0,1484893255
La Crucecita,La Crucecita,15.7753,-96.1425,Mexico,MX,MEX,Oaxaca,,13044.0,1484030886
Tezontepec,Tezontepec,19.8833,-98.8167,Mexico,MX,MEX,Hidalgo,minor,13032.0,1484120923
Nacozari de García,Nacozari de Garcia,30.3736,-109.6864,Mexico,MX,MEX,Sonora,minor,12987.0,1484112459
Chapantongo,Chapantongo,20.2833,-99.4,Mexico,MX,MEX,Hidalgo,,12967.0,1484970395
Valparaíso,Valparaiso,22.7667,-103.5667,Mexico,MX,MEX,Zacatecas,minor,12919.0,1484885454
Ayutla,Ayutla,20.0333,-104.4333,Mexico,MX,MEX,Jalisco,minor,12880.0,1484883782
Nuevo Ideal,Nuevo Ideal,24.8875,-105.0728,Mexico,MX,MEX,Durango,minor,12850.0,1484407989
Vicente Guerrero,Vicente Guerrero,30.7264,-115.9903,Mexico,MX,MEX,Baja California,,12829.0,1484159343
Santa Cruz Amilpas,Santa Cruz Amilpas,17.0667,-96.6833,Mexico,MX,MEX,Oaxaca,,12814.0,1484665188
Pueblo Nuevo,Pueblo Nuevo,17.15,-92.9,Mexico,MX,MEX,Chiapas,minor,12805.0,1484535200
Huazalingo,Huazalingo,21.8156,-98.5078,Mexico,MX,MEX,Hidalgo,,12766.0,1484658282
Santiago Amoltepec,Santiago Amoltepec,16.6167,-97.5,Mexico,MX,MEX,Oaxaca,,12683.0,1484936827
Isla Mujeres,Isla Mujeres,21.2333,-86.7333,Mexico,MX,MEX,Quintana Roo,minor,12642.0,1484856745
Maxcanú,Maxcanu,20.5833,-89.9833,Mexico,MX,MEX,Yucatán,minor,12621.0,1484052886
Xalpatlahuac,Xalpatlahuac,17.3333,-98.65,Mexico,MX,MEX,Guerrero,,12615.0,1484565396
El Fuerte,El Fuerte,26.4214,-108.62,Mexico,MX,MEX,Sinaloa,minor,12566.0,1484950387
Progreso,Progreso,32.5842,-115.5842,Mexico,MX,MEX,Baja California,,12557.0,1484104363
Bacalar,Bacalar,18.6769,-88.3953,Mexico,MX,MEX,Quintana Roo,,12527.0,1484206678
Villa Sola de Vega,Villa Sola de Vega,16.5125,-96.9806,Mexico,MX,MEX,Oaxaca,,12525.0,1484921061
Eloxochitlán,Eloxochitlan,18.5088,-96.9227,Mexico,MX,MEX,Puebla,,12520.0,1484796183
Santa Ana Maya,Santa Ana Maya,20.0,-101.0167,Mexico,MX,MEX,Michoacán,minor,12466.0,1484004080
San Pedro Jicayán,San Pedro Jicayan,16.4167,-97.9833,Mexico,MX,MEX,Oaxaca,minor,12387.0,1484151830
Santa Ana,Santa Ana,30.5406,-111.1205,Mexico,MX,MEX,Sonora,minor,12372.0,1484002576
San Miguel Xoxtla,San Miguel Xoxtla,19.1833,-98.3,Mexico,MX,MEX,Puebla,,12341.0,1484989109
Mecatlán,Mecatlan,20.2135,-97.6574,Mexico,MX,MEX,Veracruz,minor,12332.0,1484471160
Emiliano Zapata,Emiliano Zapata,19.65,-98.55,Mexico,MX,MEX,Hidalgo,minor,12309.0,1484053015
Pantepec,Pantepec,17.1833,-93.05,Mexico,MX,MEX,Chiapas,minor,12266.0,1484062153
Tzintzuntzán,Tzintzuntzan,19.6283,-101.5789,Mexico,MX,MEX,Michoacán,minor,12259.0,1484799786
Juchipila,Juchipila,21.4103,-103.1175,Mexico,MX,MEX,Zacatecas,minor,12251.0,1484952476
Cuichapa,Cuichapa,18.7667,-96.8667,Mexico,MX,MEX,Veracruz,minor,12238.0,1484015677
Tempoal de Sánchez,Tempoal de Sanchez,21.5167,-98.3833,Mexico,MX,MEX,Veracruz,minor,12237.0,1484011037
La Magdalena Chichicaspa,La Magdalena Chichicaspa,19.4181,-99.3228,Mexico,MX,MEX,México,,12193.0,1484790302
Cocotitlán,Cocotitlan,19.2167,-98.85,Mexico,MX,MEX,México,minor,12142.0,1484387908
Citlaltépec,Citlaltepec,21.3366,-97.8784,Mexico,MX,MEX,Veracruz,minor,12109.0,1484014771
Yecuatla,Yecuatla,19.8667,-96.7833,Mexico,MX,MEX,Veracruz,minor,12108.0,1484655912
San Carlos Yautepec,San Carlos Yautepec,16.5,-96.1,Mexico,MX,MEX,Oaxaca,minor,12101.0,1484274293
Jacala,Jacala,21.0053,-99.1719,Mexico,MX,MEX,Hidalgo,,12057.0,1484527650
El Parral,El Parral,16.3662,-93.0067,Mexico,MX,MEX,Chiapas,,11949.0,1484888163
Pánuco de Coronado,Panuco de Coronado,24.5392,-104.3253,Mexico,MX,MEX,Durango,,11927.0,1484921271
Ojuelos de Jalisco,Ojuelos de Jalisco,21.8667,-101.5833,Mexico,MX,MEX,Jalisco,minor,11881.0,1484896796
Jaltenango,Jaltenango,15.8725,-92.725,Mexico,MX,MEX,Chiapas,minor,11875.0,1484260963
San Fernando,San Fernando,16.8717,-93.2063,Mexico,MX,MEX,Chiapas,minor,11867.0,1484329029
Abasolo,Abasolo,24.0559,-98.3733,Mexico,MX,MEX,Tamaulipas,minor,11862.0,1484491384
San Juan del Rio del Centauro del Norte,San Juan del Rio del Centauro del Norte,24.7667,-104.4667,Mexico,MX,MEX,Durango,minor,11855.0,1484372713
Chiautla de Tapia,Chiautla de Tapia,18.3,-98.6039,Mexico,MX,MEX,Puebla,,11776.0,1484573116
José María Morelos,Jose Maria Morelos,19.75,-88.7,Mexico,MX,MEX,Quintana Roo,minor,11750.0,1484872600
Tolcayuca,Tolcayuca,19.95,-98.9167,Mexico,MX,MEX,Hidalgo,minor,11746.0,1484403443
San Nicolás de los Ranchos,San Nicolas de los Ranchos,19.0667,-98.4833,Mexico,MX,MEX,Puebla,minor,11734.0,1484875886
Ángel R. Cabada,Angel R. Cabada,18.5969,-95.4453,Mexico,MX,MEX,Veracruz,minor,11689.0,1484667573
San Pedro Ixcatlán,San Pedro Ixcatlan,18.15,-96.5,Mexico,MX,MEX,Oaxaca,,11653.0,1484497758
Mixtla de Altamirano,Mixtla de Altamirano,18.6,-97.0,Mexico,MX,MEX,Veracruz,minor,11646.0,1484655126
Tlachichilco,Tlachichilco,20.6217,-98.1994,Mexico,MX,MEX,Veracruz,minor,11630.0,1484876244
Tepetzintla,Tepetzintla,19.9667,-97.8333,Mexico,MX,MEX,Puebla,minor,11622.0,1484778629
Santa Cruz Itundujia,Santa Cruz Itundujia,16.8667,-97.65,Mexico,MX,MEX,Oaxaca,,11616.0,1484802157
Jiquipilas,Jiquipilas,16.6677,-93.6505,Mexico,MX,MEX,Chiapas,minor,11596.0,1484691049
Huandacareo,Huandacareo,19.9906,-101.275,Mexico,MX,MEX,Michoacán,minor,11592.0,1484155611
Espita,Espita,21.0128,-88.3047,Mexico,MX,MEX,Yucatán,minor,11551.0,1484433962
Epazoyucan,Epazoyucan,20.0177,-98.6361,Mexico,MX,MEX,Hidalgo,minor,11522.0,1484543443
Olintla,Olintla,20.1,-97.6833,Mexico,MX,MEX,Puebla,,11517.0,1484975870
Muna,Muna,20.48,-89.72,Mexico,MX,MEX,Yucatán,minor,11469.0,1484692677
Sonoita,Sonoita,31.8614,-112.8544,Mexico,MX,MEX,Sonora,minor,11440.0,1484032951
Ajijic,Ajijic,20.3,-103.2833,Mexico,MX,MEX,Jalisco,,11439.0,1484699000
Tlacolulan,Tlacolulan,19.6667,-97.0,Mexico,MX,MEX,Veracruz,minor,11431.0,1484260116
Zaragoza,Zaragoza,17.9531,-94.6414,Mexico,MX,MEX,Veracruz,minor,11354.0,1484089470
Villa Purificación,Villa Purificacion,19.8167,-104.7333,Mexico,MX,MEX,Jalisco,minor,11303.0,1484448303
Amatenango del Valle,Amatenango del Valle,16.5167,-92.4,Mexico,MX,MEX,Chiapas,minor,11283.0,1484632903
San Pablo Atlazalpan,San Pablo Atlazalpan,19.2172,-98.909,Mexico,MX,MEX,México,,11236.0,1484948651
Anenecuilco,Anenecuilco,18.7781,-98.985,Mexico,MX,MEX,Morelos,,11227.0,1484003918
González,Gonzalez,22.8281,-98.4306,Mexico,MX,MEX,Tamaulipas,minor,11212.0,1484835501
Temamatla,Temamatla,19.2028,-98.87,Mexico,MX,MEX,México,minor,11206.0,1484069603
Pihuamo,Pihuamo,18.95,-103.167,Mexico,MX,MEX,Jalisco,minor,11192.0,1484848423
Zaragoza,Zaragoza,28.4869,-100.9175,Mexico,MX,MEX,Coahuila,minor,11150.0,1484517254
Jamapa,Jamapa,19.0411,-96.2411,Mexico,MX,MEX,Veracruz,minor,11132.0,1484467927
Candelaria,Candelaria,18.1835,-91.0463,Mexico,MX,MEX,Campeche,minor,11121.0,1484925669
Mineral de Angangueo,Mineral de Angangueo,19.6167,-100.2833,Mexico,MX,MEX,Michoacán,minor,11120.0,1484121857
San Luis de La Loma,San Luis de La Loma,17.2714,-100.8911,Mexico,MX,MEX,Guerrero,,11090.0,1484748421
La Trinitaria,La Trinitaria,16.1203,-92.0408,Mexico,MX,MEX,Chiapas,minor,11055.0,1484842922
Joquicingo,Joquicingo,19.0556,-99.5467,Mexico,MX,MEX,México,minor,11042.0,1484561507
Tezoatlán de Segura y Luna,Tezoatlan de Segura y Luna,17.65,-97.8167,Mexico,MX,MEX,Oaxaca,minor,11034.0,1484633645
Saucillo,Saucillo,28.0333,-105.2833,Mexico,MX,MEX,Chihuahua,minor,11004.0,1484590798
Tixkokob,Tixkokob,21.0022,-89.3936,Mexico,MX,MEX,Yucatán,minor,10968.0,1484306905
Acanceh,Acanceh,20.8133,-89.4524,Mexico,MX,MEX,Yucatán,minor,10968.0,1484170180
Álamos,Alamos,27.0275,-108.94,Mexico,MX,MEX,Sonora,minor,10961.0,1484052656
Nacajuca,Nacajuca,18.1692,-93.0197,Mexico,MX,MEX,Tabasco,minor,10956.0,1484698021
Texcatepec,Texcatepec,20.5833,-98.3667,Mexico,MX,MEX,Veracruz,minor,10934.0,1484575888
Soyaló,Soyalo,16.9333,-92.9833,Mexico,MX,MEX,Chiapas,minor,10890.0,1484806087
Villa Corzo,Villa Corzo,16.1848,-93.2677,Mexico,MX,MEX,Chiapas,minor,10841.0,1484270020
Totolapan,Totolapan,18.9869,-98.9197,Mexico,MX,MEX,Morelos,minor,10790.0,1484963370
Emiliano Zapata,Emiliano Zapata,16.5392,-92.8967,Mexico,MX,MEX,Chiapas,,10783.0,1484357716
Villa Unión,Villa Union,23.9667,-104.0333,Mexico,MX,MEX,Durango,minor,10753.0,1484796365
Santa Bárbara,Santa Barbara,26.8133,-105.8203,Mexico,MX,MEX,Chihuahua,minor,10721.0,1484698134
Santa Catarina Ayotzingo,Santa Catarina Ayotzingo,19.2647,-98.8975,Mexico,MX,MEX,México,,10702.0,1484300687
Almoloya,Almoloya,19.7,-98.4,Mexico,MX,MEX,Hidalgo,minor,10638.0,1484494575
Escuintla,Escuintla,15.3333,-92.6333,Mexico,MX,MEX,Chiapas,minor,10624.0,1484508510
Altamirano,Altamirano,16.7361,-92.0389,Mexico,MX,MEX,Chiapas,minor,10618.0,1484175446
San Ignacio Cohuirimpo,San Ignacio Cohuirimpo,27.05,-109.4167,Mexico,MX,MEX,Sonora,,10606.0,1484235510
Tenango del Aire,Tenango del Aire,19.1575,-98.8581,Mexico,MX,MEX,México,minor,10578.0,1484285163
San Juanito,San Juanito,27.97,-107.6003,Mexico,MX,MEX,Chihuahua,,10535.0,1484053518
Tierra Colorada,Tierra Colorada,17.1656,-99.5264,Mexico,MX,MEX,Guerrero,minor,10502.0,1484516715
Candelaria Loxicha,Candelaria Loxicha,15.9167,-96.4833,Mexico,MX,MEX,Oaxaca,minor,10497.0,1484628588
Coacoatzintla,Coacoatzintla,19.65,-96.9333,Mexico,MX,MEX,Veracruz,minor,10482.0,1484309288
Las Veredas,Las Veredas,23.1503,-109.7061,Mexico,MX,MEX,Baja California Sur,,10478.0,1484096349
Santiago Tangamandapio,Santiago Tangamandapio,19.95,-102.4333,Mexico,MX,MEX,Michoacán,minor,10463.0,1484550468
Teotlaltzingo,Teotlaltzingo,19.2333,-98.4833,Mexico,MX,MEX,Puebla,,10456.0,1484592594
Santiago Suchilquitongo,Santiago Suchilquitongo,17.25,-96.8833,Mexico,MX,MEX,Oaxaca,minor,10397.0,1484773312
Cuatro Ciénegas de Carranza,Cuatro Cienegas de Carranza,26.9861,-102.0664,Mexico,MX,MEX,Coahuila,minor,10395.0,1484012996
Molango,Molango,20.7844,-98.7175,Mexico,MX,MEX,Hidalgo,,10385.0,1484340479
Coroneo,Coroneo,20.1333,-100.3333,Mexico,MX,MEX,Guanajuato,minor,10347.0,1484498281
Canatlán,Canatlan,24.52,-104.78,Mexico,MX,MEX,Durango,minor,10342.0,1484221814
Teocuitatlán de Corona,Teocuitatlan de Corona,20.0167,-103.1833,Mexico,MX,MEX,Jalisco,minor,10317.0,1484087600
Agua Blanca Iturbide,Agua Blanca Iturbide,20.35,-98.35,Mexico,MX,MEX,Hidalgo,,10313.0,1484459690
Hecelchakán,Hecelchakan,20.1667,-90.1333,Mexico,MX,MEX,Campeche,minor,10285.0,1484700920
Jaltocan,Jaltocan,21.1333,-98.5383,Mexico,MX,MEX,Hidalgo,,10265.0,1484352270
Chavinda,Chavinda,20.0167,-102.45,Mexico,MX,MEX,Michoacán,minor,10258.0,1484159886
Minatitlán,Minatitlan,19.3833,-104.05,Mexico,MX,MEX,Colima,minor,10231.0,1484015579
Tlalixtac de Cabrera,Tlalixtac de Cabrera,17.0667,-96.65,Mexico,MX,MEX,Oaxaca,minor,10208.0,1484878072
Tetela del Volcán,Tetela del Volcan,18.8931,-98.7297,Mexico,MX,MEX,Morelos,minor,10199.0,1484343325
San Blas,San Blas,21.5397,-105.2856,Mexico,MX,MEX,Nayarit,minor,10187.0,1484142814
Akil,Akil,20.2656,-89.3478,Mexico,MX,MEX,Yucatán,,10176.0,1484515773
Mexicaltzingo,Mexicaltzingo,19.2092,-99.5858,Mexico,MX,MEX,México,minor,10161.0,1484468778
Cuapiaxtla de Madero,Cuapiaxtla de Madero,18.9167,-97.8167,Mexico,MX,MEX,Puebla,minor,10101.0,1484036948
La Misión,La Mision,21.1,-99.1333,Mexico,MX,MEX,Hidalgo,,10096.0,1484006779
Chichihualco,Chichihualco,17.655,-99.674,Mexico,MX,MEX,Guerrero,minor,10079.0,1484534707
Ciudad Tula,Ciudad Tula,23.0,-99.72,Mexico,MX,MEX,Tamaulipas,minor,10043.0,1484516323
Parilla,Parilla,17.9119,-92.9175,Mexico,MX,MEX,Tabasco,,10036.0,1484710529
Benemérito,Benemerito,16.5158,-90.6533,Mexico,MX,MEX,Chiapas,minor,10026.0,1484889494
Huejuquilla el Alto,Huejuquilla el Alto,22.6256,-103.8964,Mexico,MX,MEX,Jalisco,minor,10015.0,1484316706
Pajacuarán,Pajacuaran,20.1178,-102.5667,Mexico,MX,MEX,Michoacán,minor,10014.0,1484044014
San Pedro Huamelula,San Pedro Huamelula,16.0167,-95.6667,Mexico,MX,MEX,Oaxaca,minor,10014.0,1484802560
Platón Sánchez,Platon Sanchez,21.2833,-98.3667,Mexico,MX,MEX,Veracruz,minor,10009.0,1484193492
China,China,25.7033,-99.2365,Mexico,MX,MEX,Nuevo León,minor,10000.0,1484761202
San Nicolas Buenos Aires,San Nicolas Buenos Aires,19.1667,-97.55,Mexico,MX,MEX,Puebla,,9972.0,1484819352
Tzucacab,Tzucacab,20.0708,-89.0506,Mexico,MX,MEX,Yucatán,,9967.0,1484877569
Anáhuac,Anahuac,28.48,-106.7442,Mexico,MX,MEX,Chihuahua,,9952.0,1484106283
Cuicatlan,Cuicatlan,17.8,-96.95,Mexico,MX,MEX,Oaxaca,,9945.0,1484474019
Coycoyan de las Flores,Coycoyan de las Flores,17.2667,-98.2667,Mexico,MX,MEX,Guerrero,,9936.0,1484976767
Jilotlán de los Dolores,Jilotlan de los Dolores,19.3719,-103.0193,Mexico,MX,MEX,Jalisco,minor,9917.0,1484298923
Huichapan,Huichapan,20.3733,-99.6489,Mexico,MX,MEX,Hidalgo,,9853.0,1484054165
Cuencamé de Ceniceros,Cuencame de Ceniceros,24.8667,-103.7,Mexico,MX,MEX,Durango,minor,9848.0,1484919654
Tekit,Tekit,20.5322,-89.3314,Mexico,MX,MEX,Yucatán,,9834.0,1484351882
Etchojoa,Etchojoa,26.8667,-109.65,Mexico,MX,MEX,Sonora,minor,9831.0,1484867357
Ciudad Cuauhtémoc,Ciudad Cuauhtemoc,21.2833,-98.3667,Mexico,MX,MEX,Veracruz,minor,9740.0,1484666501
Santo Tomás de los Plátanos,Santo Tomas de los Platanos,19.1817,-100.2589,Mexico,MX,MEX,México,minor,9682.0,1484531949
Pueblo Viejo,Pueblo Viejo,19.179,-100.2984,Mexico,MX,MEX,México,,9682.0,1484057384
San Gregorio Atzompa,San Gregorio Atzompa,19.0224,-98.3445,Mexico,MX,MEX,Puebla,minor,9671.0,1484057992
Tepetlán,Tepetlan,19.6667,-96.8,Mexico,MX,MEX,Veracruz,minor,9668.0,1484555085
Comala,Comala,19.3208,-103.7603,Mexico,MX,MEX,Colima,minor,9649.0,1484287042
Tila,Tila,17.3006,-92.4259,Mexico,MX,MEX,Chiapas,minor,9609.0,1484810186
Xicoténcatl,Xicotencatl,22.9958,-98.9447,Mexico,MX,MEX,Tamaulipas,minor,9593.0,1484154416
Villa Aldama,Villa Aldama,19.65,-97.2333,Mexico,MX,MEX,Veracruz,minor,9573.0,1484465521
Cuervos,Cuervos,32.6308,-114.8569,Mexico,MX,MEX,Baja California,,9572.0,1484208189
Lototla,Lototla,20.8392,-98.7178,Mexico,MX,MEX,Hidalgo,,9541.0,1484853725
Chanal,Chanal,16.6601,-92.2599,Mexico,MX,MEX,Chiapas,minor,9533.0,1484260225
Tlahualilo de Zaragoza,Tlahualilo de Zaragoza,26.1083,-103.4431,Mexico,MX,MEX,Durango,minor,9517.0,1484368402
Seybaplaya,Seybaplaya,19.6394,-90.6883,Mexico,MX,MEX,Campeche,,9515.0,1484152587
Carácuaro,Caracuaro,19.0167,-101.1261,Mexico,MX,MEX,Michoacán,,9485.0,1484202131
Santa María Jacatepec,Santa Maria Jacatepec,17.85,-96.2,Mexico,MX,MEX,Oaxaca,minor,9474.0,1484347290
San Juanito de Escobedo,San Juanito de Escobedo,20.8,-104.0,Mexico,MX,MEX,Jalisco,minor,9433.0,1484130165
Halachó,Halacho,20.4764,-90.0819,Mexico,MX,MEX,Yucatán,minor,9412.0,1484161200
Zacualpan de Amilpas,Zacualpan de Amilpas,18.7836,-98.7594,Mexico,MX,MEX,Morelos,minor,9370.0,1484800291
Ecatzingo,Ecatzingo,18.95,-98.75,Mexico,MX,MEX,México,minor,9369.0,1484003696
San Agustín de las Juntas,San Agustin de las Juntas,17.0,-96.7167,Mexico,MX,MEX,Oaxaca,,9342.0,1484607979
Doctor Arroyo,Doctor Arroyo,23.6667,-100.1667,Mexico,MX,MEX,Nuevo León,minor,9339.0,1484096942
San Pablo Huixtepec,San Pablo Huixtepec,16.8167,-96.7833,Mexico,MX,MEX,Oaxaca,minor,9313.0,1484156599
Choix,Choix,26.7086,-108.3253,Mexico,MX,MEX,Sinaloa,minor,9306.0,1484806011
Mascota,Mascota,20.5235,-104.7886,Mexico,MX,MEX,Jalisco,minor,9272.0,1484002814
Tlahuiltepa,Tlahuiltepa,20.9233,-98.9497,Mexico,MX,MEX,Hidalgo,,9264.0,1484500392
Otumba,Otumba,19.6989,-98.7572,Mexico,MX,MEX,México,minor,9242.0,1484001484
Santa Isabel Cholula,Santa Isabel Cholula,19.0,-98.3667,Mexico,MX,MEX,Puebla,minor,9236.0,1484043974
Santa María Ajoloapan,Santa Maria Ajoloapan,19.9692,-99.0353,Mexico,MX,MEX,México,,9185.0,1484494406
Santo Domingo Petapa,Santo Domingo Petapa,16.8167,-95.1333,Mexico,MX,MEX,Oaxaca,,9157.0,1484805593
Tecoh,Tecoh,20.7419,-89.4744,Mexico,MX,MEX,Yucatán,,9134.0,1484904738
Ciudad Insurgentes,Ciudad Insurgentes,25.2617,-111.7744,Mexico,MX,MEX,Baja California Sur,,9133.0,1484354076
Amatlán de los Reyes,Amatlan de los Reyes,18.8457,-96.9149,Mexico,MX,MEX,Veracruz,minor,9123.0,1484683104
Coatetelco,Coatetelco,18.7294,-99.3256,Mexico,MX,MEX,Morelos,,9094.0,1484016853
San Pedro Atocpan,San Pedro Atocpan,19.2006,-99.0492,Mexico,MX,MEX,Ciudad de México,,8997.0,1484981405
Ixtapa Zihuatanejo,Ixtapa Zihuatanejo,17.6367,-101.5514,Mexico,MX,MEX,Guerrero,,8992.0,1484980277
Chilón,Chilon,17.1055,-92.2715,Mexico,MX,MEX,Chiapas,minor,8982.0,1484706149
San Francisco Ixhuatan,San Francisco Ixhuatan,16.35,-94.4833,Mexico,MX,MEX,Oaxaca,,8980.0,1484223318
Higuera de Zaragoza,Higuera de Zaragoza,25.95,-109.2833,Mexico,MX,MEX,Sinaloa,,8976.0,1484471294
Tepechitlán,Tepechitlan,21.6667,-103.3333,Mexico,MX,MEX,Zacatecas,minor,8972.0,1484570912
Lerma,Lerma,19.8,-90.6,Mexico,MX,MEX,Campeche,,8971.0,1484035396
Tzitzio,Tzitzio,19.5856,-100.9231,Mexico,MX,MEX,Michoacán,minor,8966.0,1484231858
San Francisco Chimalpa,San Francisco Chimalpa,19.4419,-99.3419,Mexico,MX,MEX,México,,8953.0,1484599969
Almoloya del Río,Almoloya del Rio,19.1586,-99.4886,Mexico,MX,MEX,México,minor,8939.0,1484000708
La Junta,La Junta,28.4778,-107.3317,Mexico,MX,MEX,Chihuahua,,8930.0,1484913185
Santa María del Tule,Santa Maria del Tule,17.0465,-96.6363,Mexico,MX,MEX,Oaxaca,minor,8918.0,1484488353
Santa Cruz Atizapán,Santa Cruz Atizapan,19.1756,-99.4886,Mexico,MX,MEX,México,minor,8909.0,1484011710
San José de Gracia,San Jose de Gracia,22.15,-102.4167,Mexico,MX,MEX,Aguascalientes,minor,8896.0,1484004442
Tepetitlan,Tepetitlan,20.1842,-99.3808,Mexico,MX,MEX,Hidalgo,,8893.0,1484277299
Tataltepec de Valdés,Tataltepec de Valdes,16.3064,-97.5461,Mexico,MX,MEX,Oaxaca,minor,8869.0,1484294949
Ayapango,Ayapango,19.1264,-98.8028,Mexico,MX,MEX,México,minor,8864.0,1484009067
Santa María Xadani,Santa Maria Xadani,16.3667,-95.0167,Mexico,MX,MEX,Oaxaca,minor,8795.0,1484494009
San Juan Ixcaquixtla,San Juan Ixcaquixtla,18.45,-97.8167,Mexico,MX,MEX,Puebla,,8752.0,1484614314
Hostotipaquillo,Hostotipaquillo,21.2167,-103.85,Mexico,MX,MEX,Jalisco,minor,8732.0,1484387476
Lázaro Cárdenas,Lazaro Cardenas,28.3897,-105.6236,Mexico,MX,MEX,Chihuahua,,8704.0,1484739082
Monte Escobedo,Monte Escobedo,22.3,-103.5667,Mexico,MX,MEX,Zacatecas,minor,8683.0,1484046726
