city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Analamary,Analamary,-24.2333,47.2167,Madagascar,MG,MDG,Toliara,,15000.0,1450722054
Imanombo,Imanombo,-24.4333,45.8167,Madagascar,MG,MDG,Toliara,,15000.0,1450493019
Beroy Atsimo,Beroy Atsimo,-23.9833,44.6667,Madagascar,MG,MDG,Toliara,,15000.0,1450415670
Alarobia Bemaha,Alarobia Bemaha,-20.2,46.8833,Madagascar,MG,MDG,Antananarivo,,15000.0,1450979840
Talata Ampano,Talata Ampano,-21.55,47.0333,Madagascar,MG,MDG,Fianarantsoa,,15000.0,1450352718
Ambatoharanana,Ambatoharanana,-17.3,49.1167,Madagascar,MG,MDG,Toamasina,,15000.0,1450149595
Sahave,Sahave,-21.0667,47.1167,Madagascar,MG,MDG,Fianarantsoa,,15000.0,1450964359
Bevoay,Bevoay,-24.4833,47.0167,Madagascar,MG,MDG,Toliara,,15000.0,1450951688
Anahidrano,Anahidrano,-15.0833,47.9333,Madagascar,MG,MDG,Mahajanga,,15000.0,1450053738
Ambahive,Ambahive,-22.2,47.7167,Madagascar,MG,MDG,Fianarantsoa,,15000.0,1450201009
Ifatsy,Ifatsy,-22.4,47.75,Madagascar,MG,MDG,Fianarantsoa,,15000.0,1450298054
Ankisabe,Ankisabe,-19.2833,46.4833,Madagascar,MG,MDG,Antananarivo,,15000.0,1450772097
Anjoma-Ramartina,Anjoma-Ramartina,-19.6333,45.9667,Madagascar,MG,MDG,Antananarivo,,15000.0,1450497768
Lokomby,Lokomby,-22.1833,47.75,Madagascar,MG,MDG,Fianarantsoa,,15000.0,1450028790
Behisatse,Behisatse,-21.8,45.1167,Madagascar,MG,MDG,Toliara,,15000.0,1450538114
Iharan̈a,Iharana,-13.35,50.0,Madagascar,MG,MDG,Antsiranana,,15000.0,1450849551
Manandona,Manandona,-20.05,47.0667,Madagascar,MG,MDG,Antananarivo,,15000.0,1450309894
Antanimenabaka,Antanimenabaka,-16.9333,48.4833,Madagascar,MG,MDG,Toamasina,,15000.0,1450330628
Marofototra,Marofototra,-20.8667,48.1667,Madagascar,MG,MDG,Fianarantsoa,,15000.0,1450760830
Tsiatajavona-Ankaratra,Tsiatajavona-Ankaratra,-19.3833,47.35,Madagascar,MG,MDG,Antananarivo,,15000.0,1450357089
Antsoso,Antsoso,-19.8167,46.8667,Madagascar,MG,MDG,Antananarivo,,15000.0,1450373078
Ambesisika,Ambesisika,-16.5167,46.8667,Madagascar,MG,MDG,Mahajanga,,15000.0,1450028481
Ankilimivory,Ankilimivory,-24.4667,44.9667,Madagascar,MG,MDG,Toliara,,15000.0,1450659823
Antanifotsy,Antanifotsy,-16.8667,49.6333,Madagascar,MG,MDG,Toamasina,,15000.0,1450612710
Anororo,Anororo,-17.5167,48.4333,Madagascar,MG,MDG,Toamasina,,14992.0,1450000237
Vinanivao,Vinanivao,-15.8833,50.2667,Madagascar,MG,MDG,Antsiranana,,14906.0,1450469991
Sahakevo,Sahakevo,-20.2833,47.8333,Madagascar,MG,MDG,Toamasina,,14885.0,1450256846
Fiadanana,Fiadanana,-18.2167,46.8833,Madagascar,MG,MDG,Antananarivo,,14784.0,1450707459
Vohipeno,Vohipeno,-22.35,47.8333,Madagascar,MG,MDG,Fianarantsoa,,14751.0,1450599708
Androrangavola,Androrangavola,-21.5,47.7167,Madagascar,MG,MDG,Fianarantsoa,,14709.0,1450623784
Ankadinandriana,Ankadinandriana,-19.0667,47.6667,Madagascar,MG,MDG,Antananarivo,,14684.0,1450861528
Mahatsinjo,Mahatsinjo,-17.7333,47.0333,Madagascar,MG,MDG,Mahajanga,,14675.0,1450180817
Ranomafana,Ranomafana,-18.9583,48.8417,Madagascar,MG,MDG,Toamasina,,14672.0,1450951573
Mangamila,Mangamila,-18.5667,47.8583,Madagascar,MG,MDG,Antananarivo,,14640.0,1450330746
Solila,Solila,-21.4167,46.6167,Madagascar,MG,MDG,Fianarantsoa,,14553.0,1450014035
Iakora,Iakora,-23.1,46.65,Madagascar,MG,MDG,Fianarantsoa,,14547.0,1450296994
Marofinaritra,Marofinaritra,-15.0333,50.1167,Madagascar,MG,MDG,Antsiranana,,14546.0,1450912826
Merimandroso,Merimandroso,-18.75,47.5167,Madagascar,MG,MDG,Antananarivo,,14545.0,1450984411
Ankaramena,Ankaramena,-25.0167,46.75,Madagascar,MG,MDG,Toliara,,14456.0,1450651511
Ampohibe,Ampohibe,-15.0333,50.3,Madagascar,MG,MDG,Antsiranana,,14433.0,1450141886
Mantaly,Mantaly,-13.1667,48.9667,Madagascar,MG,MDG,Antsiranana,,14420.0,1450370610
Belazao,Belazao,-19.8833,46.9667,Madagascar,MG,MDG,Antananarivo,,14332.0,1450189336
Ambohimanga Atsimo,Ambohimanga Atsimo,-20.8667,47.6,Madagascar,MG,MDG,Fianarantsoa,,14293.0,1450661685
Mahavanona,Mahavanona,-12.45,49.3667,Madagascar,MG,MDG,Antsiranana,,14235.0,1450051630
Beronono,Beronono,-18.2,47.5167,Madagascar,MG,MDG,Antananarivo,,14148.0,1450727787
Zazafotsy,Zazafotsy,-22.2,46.35,Madagascar,MG,MDG,Fianarantsoa,,14062.0,1450729734
Antohobe,Antohobe,-19.7667,46.0167,Madagascar,MG,MDG,Antananarivo,,14016.0,1450847933
Beraketa,Beraketa,-24.1833,45.6833,Madagascar,MG,MDG,Toliara,,14000.0,1450431295
Ambahita,Ambahita,-24.0,45.2667,Madagascar,MG,MDG,Toliara,,14000.0,1450954940
Mahavelona,Mahavelona,-19.1667,46.5167,Madagascar,MG,MDG,Antananarivo,,14000.0,1450370479
Marotsiraka,Marotsiraka,-24.2833,45.9833,Madagascar,MG,MDG,Toliara,,14000.0,1450433936
Mahajamba,Mahajamba,-15.7,47.1,Madagascar,MG,MDG,Mahajanga,,14000.0,1450063476
Ambatomarina,Ambatomarina,-20.5833,47.0167,Madagascar,MG,MDG,Fianarantsoa,,14000.0,1450490728
Antanambaobe,Antanambaobe,-16.25,49.6667,Madagascar,MG,MDG,Toamasina,,14000.0,1450819233
Kalandy,Kalandy,-15.75,48.7333,Madagascar,MG,MDG,Mahajanga,,14000.0,1450827177
Bekipay,Bekipay,-16.25,46.1333,Madagascar,MG,MDG,Mahajanga,,14000.0,1450117746
Marokarima,Marokarima,-21.2167,48.1333,Madagascar,MG,MDG,Fianarantsoa,,14000.0,1450279342
Fiadanana,Fiadanana,-20.3333,47.4333,Madagascar,MG,MDG,Fianarantsoa,,14000.0,1450293178
Mahatsinjony,Mahatsinjony,-21.4167,47.2,Madagascar,MG,MDG,Fianarantsoa,,14000.0,1450141568
Vanono,Vanono,-16.0333,49.45,Madagascar,MG,MDG,Toamasina,,14000.0,1450232049
Talata-Vohimena,Talata-Vohimena,-20.85,46.9667,Madagascar,MG,MDG,Fianarantsoa,,14000.0,1450903316
Vatolatsaka,Vatolatsaka,-23.3,44.3,Madagascar,MG,MDG,Toliara,,14000.0,1450731231
Belambo,Belambo,-19.4,47.5167,Madagascar,MG,MDG,Antananarivo,,14000.0,1450624771
Miarinarivo,Miarinarivo,-16.6167,48.25,Madagascar,MG,MDG,Toamasina,,14000.0,1450574333
Beharona,Beharona,-21.5167,44.3,Madagascar,MG,MDG,Toliara,,14000.0,1450572601
Ambohimitombo,Ambohimitombo,-20.7167,47.4333,Madagascar,MG,MDG,Fianarantsoa,,14000.0,1450710090
Tsarahasina,Tsarahasina,-15.7667,47.5833,Madagascar,MG,MDG,Mahajanga,,14000.0,1450231941
Bevato,Bevato,-18.6833,46.25,Madagascar,MG,MDG,Antananarivo,,14000.0,1450827914
Ankiliabo,Ankiliabo,-21.7,43.9,Madagascar,MG,MDG,Toliara,,14000.0,1450311896
Amborondra,Amborondra,-21.9167,47.7667,Madagascar,MG,MDG,Fianarantsoa,,14000.0,1450089809
Bealanana,Bealanana,-14.55,48.7333,Madagascar,MG,MDG,Antsiranana,,14000.0,1450073773
Sahalanona,Sahalanona,-22.05,47.6167,Madagascar,MG,MDG,Fianarantsoa,,14000.0,1450696602
Ambodihara,Ambodihara,-14.75,48.9833,Madagascar,MG,MDG,Mahajanga,,14000.0,1450973236
Ambohimiera,Ambohimiera,-21.05,47.5,Madagascar,MG,MDG,Fianarantsoa,,13983.0,1450697311
Ampasinambo,Ampasinambo,-20.5167,48.0,Madagascar,MG,MDG,Fianarantsoa,,13774.0,1450644953
Amboasary-Gara,Amboasary-Gara,-18.4333,48.2667,Madagascar,MG,MDG,Toamasina,,13601.0,1450032744
Andasibe,Andasibe,-18.9333,48.4167,Madagascar,MG,MDG,Toamasina,,13493.0,1450648431
Ambodilazana,Ambodilazana,-18.1194,49.1208,Madagascar,MG,MDG,Toamasina,,13304.0,1450502468
Ambohidronono,Ambohidronono,-18.75,48.0333,Madagascar,MG,MDG,Toamasina,,13206.0,1450192899
Mahaboboka,Mahaboboka,-22.9,44.3333,Madagascar,MG,MDG,Toliara,,13115.0,1450446461
Betatao,Betatao,-18.2,47.8833,Madagascar,MG,MDG,Antananarivo,,13112.0,1450435049
Miarinarivo,Miarinarivo,-18.9608,46.9,Madagascar,MG,MDG,Antananarivo,minor,13109.0,1450403783
Ampanavoana,Ampanavoana,-15.6667,50.2,Madagascar,MG,MDG,Antsiranana,,13009.0,1450838781
Ambararata,Ambararata,-15.0167,48.6333,Madagascar,MG,MDG,Mahajanga,,13000.0,1450169435
Marovandrika,Marovandrika,-22.5167,47.6667,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450169623
Morafeno,Morafeno,-21.1,48.2,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450422826
Andreba,Andreba,-14.5833,48.1833,Madagascar,MG,MDG,Mahajanga,,13000.0,1450633860
Marovato,Marovato,-25.5333,45.2667,Madagascar,MG,MDG,Toliara,,13000.0,1450393411
Ampitasimo,Ampitasimo,-17.7833,48.3833,Madagascar,MG,MDG,Toamasina,,13000.0,1450380832
Ambohimahavelona,Ambohimahavelona,-23.4333,43.8833,Madagascar,MG,MDG,Toliara,,13000.0,1450064416
Isaka-Ivondro,Isaka-Ivondro,-24.8,46.85,Madagascar,MG,MDG,Toliara,,13000.0,1450725316
Ambodiampana,Ambodiampana,-14.5333,49.8667,Madagascar,MG,MDG,Antsiranana,,13000.0,1450410168
Andranomamy,Andranomamy,-16.6,47.1333,Madagascar,MG,MDG,Mahajanga,,13000.0,1450780614
Ihorombe,Ihorombe,-23.0,47.5333,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450066210
Mahatsinjo,Mahatsinjo,-22.8,47.45,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450644475
Antongomena-Bevary,Antongomena-Bevary,-15.95,45.9333,Madagascar,MG,MDG,Mahajanga,,13000.0,1450046754
Antsirabe Afovoany,Antsirabe Afovoany,-15.95,48.9667,Madagascar,MG,MDG,Mahajanga,,13000.0,1450923807
Sahavalanina-Antenina,Sahavalanina-Antenina,-16.5667,49.25,Madagascar,MG,MDG,Toamasina,,13000.0,1450370161
Belemoka,Belemoka,-21.7833,47.6167,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450739147
Mavorano,Mavorano,-21.7833,47.9333,Madagascar,MG,MDG,Toliara,,13000.0,1450909135
Evato,Evato,-22.6,47.6833,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450349321
Tranovaho,Tranovaho,-25.3,44.9667,Madagascar,MG,MDG,Toliara,,13000.0,1450131232
Amborompotsy,Amborompotsy,-24.6667,44.95,Madagascar,MG,MDG,Toliara,,13000.0,1450600717
Ambalakindresy,Ambalakindresy,-21.1667,47.3333,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450729938
Ambahoabe,Ambahoabe,-16.7667,49.5,Madagascar,MG,MDG,Toamasina,,13000.0,1450430279
Vohitrindry,Vohitrindry,-22.3833,47.85,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450431689
Befandriana,Befandriana,-15.2667,48.5333,Madagascar,MG,MDG,Mahajanga,,13000.0,1450151702
Ampanefena,Ampanefena,-13.8667,49.9667,Madagascar,MG,MDG,Antsiranana,,13000.0,1450684282
Ankilivalo,Ankilivalo,-20.2833,44.6333,Madagascar,MG,MDG,Toliara,,13000.0,1450597906
Anjiajia,Anjiajia,-16.4833,46.9667,Madagascar,MG,MDG,Mahajanga,,13000.0,1450871087
Ambatondrakalavao,Ambatondrakalavao,-19.4333,47.5,Madagascar,MG,MDG,Antananarivo,,13000.0,1450037495
Kirano,Kirano,-21.8333,47.05,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450729863
Sakoabe,Sakoabe,-22.2,47.8333,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450793349
Maroviro,Maroviro,-21.2333,44.7333,Madagascar,MG,MDG,Toliara,,13000.0,1450225913
Ambakireny,Ambakireny,-17.6667,47.85,Madagascar,MG,MDG,Mahajanga,,13000.0,1450303775
Tsiately,Tsiately,-23.3167,47.6167,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450928724
Ambohitsilaozana,Ambohitsilaozana,-17.6833,48.45,Madagascar,MG,MDG,Toamasina,,13000.0,1450224032
Ambazoa,Ambazoa,-25.3139,45.8972,Madagascar,MG,MDG,Toliara,,13000.0,1450252226
Ambodisakoana,Ambodisakoana,-15.4167,47.9333,Madagascar,MG,MDG,Mahajanga,,13000.0,1450641793
Bemanevika,Bemanevika,-14.1333,50.1,Madagascar,MG,MDG,Antsiranana,,13000.0,1450530961
Ambondrona,Ambondrona,-21.2667,46.9833,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450002861
Ambatolampy,Ambatolampy,-18.9,46.1167,Madagascar,MG,MDG,Antananarivo,,13000.0,1450574788
Bejofo,Bejofo,-17.8333,48.2333,Madagascar,MG,MDG,Toamasina,,13000.0,1450197169
Manambolo,Manambolo,-15.2833,49.7,Madagascar,MG,MDG,Toamasina,,13000.0,1450568646
Mangindrano,Mangindrano,-14.2833,48.9667,Madagascar,MG,MDG,Mahajanga,,13000.0,1450075192
Ankilimalinika,Ankilimalinika,-22.95,43.5667,Madagascar,MG,MDG,Toliara,,13000.0,1450201063
Sandrakatsy,Sandrakatsy,-16.3333,49.6167,Madagascar,MG,MDG,Toamasina,,13000.0,1450889811
Marojala,Marojala,-14.4833,50.0333,Madagascar,MG,MDG,Antsiranana,,13000.0,1450598155
Ilafy,Ilafy,-17.8833,48.4167,Madagascar,MG,MDG,Toamasina,,13000.0,1450451732
Morarano,Morarano,-18.9,47.3167,Madagascar,MG,MDG,Antananarivo,,13000.0,1450596372
Mandritsara,Mandritsara,-19.55,47.05,Madagascar,MG,MDG,Antananarivo,,13000.0,1450508025
Befeta,Befeta,-21.2333,47.05,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450865101
Amboaboa,Amboaboa,-15.9333,48.7167,Madagascar,MG,MDG,Mahajanga,,13000.0,1450226220
Manambidala,Manambidala,-22.75,47.2667,Madagascar,MG,MDG,Fianarantsoa,,13000.0,1450982031
Andohajango,Andohajango,-15.9,48.5,Madagascar,MG,MDG,Mahajanga,,13000.0,1450979666
Manalalondo,Manalalondo,-19.25,47.1167,Madagascar,MG,MDG,Antananarivo,,12995.0,1450712810
Isalo,Isalo,-19.7333,45.4333,Madagascar,MG,MDG,Toliara,,12930.0,1450249721
Ambalarondra,Ambalarondra,-18.4667,48.9833,Madagascar,MG,MDG,Toamasina,,12884.0,1450882593
Sarahandrano,Sarahandrano,-14.7833,50.0167,Madagascar,MG,MDG,Antsiranana,,12758.0,1450771441
Antanandava,Antanandava,-19.0833,47.95,Madagascar,MG,MDG,Toamasina,,12755.0,1450889393
Vohimarina,Vohimarina,-21.64,46.8989,Madagascar,MG,MDG,Fianarantsoa,,12559.0,1450330004
Miary,Miary,-23.3,43.7333,Madagascar,MG,MDG,Toliara,,12500.0,1450255547
Anjahambe,Anjahambe,-17.3833,49.1333,Madagascar,MG,MDG,Toamasina,,12498.0,1450498223
Ambatomainty,Ambatomainty,-20.9,46.45,Madagascar,MG,MDG,Fianarantsoa,,12421.0,1450861894
Ambinanynony,Ambinanynony,-18.6,49.1167,Madagascar,MG,MDG,Toamasina,,12392.0,1450742943
Ampasimbe,Ampasimbe,-16.8167,49.0,Madagascar,MG,MDG,Toamasina,,12122.0,1450702079
Ambolomoty,Ambolomoty,-16.1667,46.7,Madagascar,MG,MDG,Mahajanga,,12000.0,1450504467
Fanambana,Fanambana,-13.55,49.9833,Madagascar,MG,MDG,Antsiranana,,12000.0,1450134019
Ivoamba,Ivoamba,-21.4,47.1667,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450902002
Ankafina Tsarafidy,Ankafina Tsarafidy,-21.2,47.25,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450188416
Ambohimandroso,Ambohimandroso,-21.8833,46.95,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450921754
Belobaka,Belobaka,-15.6833,46.4167,Madagascar,MG,MDG,Mahajanga,,12000.0,1450381333
Andonabe,Andonabe,-21.4667,47.95,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450863479
Sorombo,Sorombo,-22.1,47.9167,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450860360
Itondy,Itondy,-19.05,45.35,Madagascar,MG,MDG,Toliara,,12000.0,1450245222
Iarinarivo,Iarinarivo,-18.9167,47.4,Madagascar,MG,MDG,Antananarivo,,12000.0,1450317086
Saharefo,Saharefo,-21.6667,47.6833,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450980044
Vohindava,Vohindava,-22.4167,47.8667,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450616288
Beandrarezona,Beandrarezona,-14.4833,48.6833,Madagascar,MG,MDG,Mahajanga,,12000.0,1450161594
Andranovao,Andranovao,-17.6167,44.0667,Madagascar,MG,MDG,Mahajanga,,12000.0,1450946654
Sendrisoa,Sendrisoa,-22.0,46.95,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450761173
Maromiandra,Maromiandra,-21.6833,47.5167,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450367644
Ambalavero,Ambalavero,-21.8,47.7833,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450039308
Bekapaika,Bekapaika,-16.75,47.5667,Madagascar,MG,MDG,Mahajanga,,12000.0,1450291034
Anorombato,Anorombato,-22.0167,47.7833,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450314536
Ambaliha,Ambaliha,-14.4667,48.3,Madagascar,MG,MDG,Mahajanga,,12000.0,1450636460
Ambohinamboarina,Ambohinamboarina,-21.0333,47.05,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450981724
Anjanazana,Anjanazana,-15.3833,49.75,Madagascar,MG,MDG,Toamasina,,12000.0,1450456490
Andrembesoa,Andrembesoa,-20.15,46.65,Madagascar,MG,MDG,Antananarivo,,12000.0,1450749932
Mahazoarivo,Mahazoarivo,-21.3667,46.8167,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450209264
Anjiamangirana I,Anjiamangirana I,-15.1667,47.7833,Madagascar,MG,MDG,Mahajanga,,12000.0,1450794562
Nosiarina,Nosiarina,-14.2167,50.05,Madagascar,MG,MDG,Antsiranana,,12000.0,1450445188
Antanamalaza,Antanamalaza,-19.4,47.6333,Madagascar,MG,MDG,Antananarivo,,12000.0,1450027793
Andramy,Andramy,-17.9635,44.7855,Madagascar,MG,MDG,Mahajanga,,12000.0,1450011952
Basibasy,Basibasy,-22.1667,43.65,Madagascar,MG,MDG,Toliara,,12000.0,1450018880
Ampondra,Ampondra,-13.4167,49.95,Madagascar,MG,MDG,Antsiranana,,12000.0,1450375253
Antaritarika,Antaritarika,-25.4,45.75,Madagascar,MG,MDG,Toliara,,12000.0,1450216620
Befody,Befody,-20.7667,47.9333,Madagascar,MG,MDG,Fianarantsoa,,12000.0,1450027552
Maromby,Maromby,-24.35,46.5667,Madagascar,MG,MDG,Toliara,,12000.0,1450001423
Belampona,Belampona,-14.6833,49.5167,Madagascar,MG,MDG,Antsiranana,,11976.0,1450137921
Mahazoarivo,Mahazoarivo,-20.3833,47.4333,Madagascar,MG,MDG,Fianarantsoa,,11869.0,1450097923
Befandefa,Befandefa,-22.1333,43.3,Madagascar,MG,MDG,Toliara,,11812.0,1450026685
Ambatofisaka II,Ambatofisaka II,-20.0833,47.9,Madagascar,MG,MDG,Toamasina,,11724.0,1450651839
Soalandy,Soalandy,-18.9903,47.5,Madagascar,MG,MDG,Antananarivo,,11719.0,1450453632
Befotaka,Befotaka,-17.0839,48.9667,Madagascar,MG,MDG,Toamasina,,11666.0,1450744693
Isaka,Isaka,-21.15,47.0,Madagascar,MG,MDG,Fianarantsoa,,11642.0,1450450756
Ambohimahasoa,Ambohimahasoa,-21.1064,47.2161,Madagascar,MG,MDG,Fianarantsoa,,11606.0,1450769257
Mangabe,Mangabe,-16.95,49.3333,Madagascar,MG,MDG,Toamasina,,11583.0,1450932004
Lamosina,Lamosina,-21.64,46.8989,Madagascar,MG,MDG,Fianarantsoa,,11534.0,1450091422
Vohilava,Vohilava,-20.7,48.35,Madagascar,MG,MDG,Fianarantsoa,,11526.0,1450900027
Ramena,Ramena,-12.2333,49.35,Madagascar,MG,MDG,Antsiranana,,11521.0,1450441653
Besalampy,Besalampy,-16.75,44.4833,Madagascar,MG,MDG,Mahajanga,,11331.0,1450740445
Langarivo,Langarivo,-14.6,50.05,Madagascar,MG,MDG,Antsiranana,,11326.0,1450358888
Antsambalahy,Antsambalahy,-14.7167,49.9167,Madagascar,MG,MDG,Antsiranana,,11284.0,1450620282
Begogo,Begogo,-23.4833,46.7167,Madagascar,MG,MDG,Fianarantsoa,,11146.0,1450909068
Ambinanin’i Sakaleona,Ambinanin'i Sakaleona,-20.5333,48.55,Madagascar,MG,MDG,Fianarantsoa,,11133.0,1450503143
Antanandava,Antanandava,-17.4833,48.6833,Madagascar,MG,MDG,Toamasina,,11013.0,1450418513
Morafeno,Morafeno,-19.0833,47.1,Madagascar,MG,MDG,Antananarivo,,11000.0,1450482362
Ambotaka,Ambotaka,-21.75,48.05,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450933772
Kalafotsy,Kalafotsy,-22.2833,47.3167,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450967361
Antsoha,Antsoha,-15.7667,48.85,Madagascar,MG,MDG,Mahajanga,,11000.0,1450852008
Maroambihy,Maroambihy,-14.4667,49.7667,Madagascar,MG,MDG,Antsiranana,,11000.0,1450240187
Voloina,Voloina,-15.5667,49.6167,Madagascar,MG,MDG,Toamasina,,11000.0,1450914239
Ambatomasina,Ambatomasina,-18.7333,47.45,Madagascar,MG,MDG,Antananarivo,,11000.0,1450692474
Ambodiampana,Ambodiampana,-16.8167,49.5667,Madagascar,MG,MDG,Toamasina,,11000.0,1450144383
Antsakanalabe,Antsakanalabe,-15.4167,48.2833,Madagascar,MG,MDG,Mahajanga,,11000.0,1450726016
Antsahabe,Antsahabe,-14.8,48.3833,Madagascar,MG,MDG,Mahajanga,,11000.0,1450288533
Antakotako,Antakotako,-15.3167,49.8,Madagascar,MG,MDG,Toamasina,,11000.0,1450258709
Tsararano,Tsararano,-16.1667,46.6667,Madagascar,MG,MDG,Mahajanga,,11000.0,1450799664
Mahazony,Mahazony,-21.9833,47.0167,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450926043
Fotsialanana,Fotsialanana,-16.9333,49.4833,Madagascar,MG,MDG,Toamasina,,11000.0,1450034980
Ambinanindovoka,Ambinanindovoka,-21.9167,47.1,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450885987
Ranomafana,Ranomafana,-24.5667,46.9667,Madagascar,MG,MDG,Toliara,,11000.0,1450249574
Ankavandra,Ankavandra,-18.7722,45.2931,Madagascar,MG,MDG,Toliara,,11000.0,1450061634
Manambolosy,Manambolosy,-16.0333,49.6667,Madagascar,MG,MDG,Toamasina,,11000.0,1450154800
Ambohidranandriana,Ambohidranandriana,-19.8833,47.15,Madagascar,MG,MDG,Antananarivo,,11000.0,1450724401
Tsinjomitondraka,Tsinjomitondraka,-15.6667,47.1333,Madagascar,MG,MDG,Mahajanga,,11000.0,1450831039
Amporoforo,Amporoforo,-22.4667,47.8,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450014103
Ambodimangavolo,Ambodimangavolo,-17.5167,48.95,Madagascar,MG,MDG,Toamasina,,11000.0,1450962406
Analamitsivalana,Analamitsivalana,-20.3167,44.6833,Madagascar,MG,MDG,Toliara,,11000.0,1450477836
Bevata,Bevata,-23.2833,47.2833,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450498029
Antsambahara,Antsambahara,-14.5333,49.95,Madagascar,MG,MDG,Antsiranana,,11000.0,1450544862
Androndrona Anava,Androndrona Anava,-15.75,49.2,Madagascar,MG,MDG,Toamasina,,11000.0,1450535448
Sampona,Sampona,-25.15,46.3167,Madagascar,MG,MDG,Toliara,,11000.0,1450436674
Marolinta,Marolinta,-25.1,44.6167,Madagascar,MG,MDG,Toliara,,11000.0,1450336468
Andranomeva,Andranomeva,-15.8,47.7667,Madagascar,MG,MDG,Mahajanga,,11000.0,1450392051
Miandrarivo,Miandrarivo,-18.9167,45.9333,Madagascar,MG,MDG,Antananarivo,,11000.0,1450648621
Ambodimanary,Ambodimanary,-15.2167,48.0833,Madagascar,MG,MDG,Mahajanga,,11000.0,1450651140
Maroamalona,Maroamalona,-15.3,48.6667,Madagascar,MG,MDG,Mahajanga,,11000.0,1450211662
Marovantaza,Marovantaza,-15.3833,47.6667,Madagascar,MG,MDG,Mahajanga,,11000.0,1450960583
Marotandrano,Marotandrano,-16.1667,48.8333,Madagascar,MG,MDG,Mahajanga,,11000.0,1450460115
Antanandava,Antanandava,-15.85,48.8167,Madagascar,MG,MDG,Mahajanga,,11000.0,1450365453
Efatsy-Anandroza,Efatsy-Anandroza,-23.1167,47.6,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450536515
Manandroy,Manandroy,-21.1333,47.2667,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450182639
Tranomaro,Tranomaro,-24.6,46.4667,Madagascar,MG,MDG,Toliara,,11000.0,1450585965
Vinaninkarena,Vinaninkarena,-19.95,47.05,Madagascar,MG,MDG,Antananarivo,,11000.0,1450932095
Soaserana,Soaserana,-21.1167,44.2167,Madagascar,MG,MDG,Toliara,,11000.0,1450093331
Soamanova,Soamanova,-23.2833,47.6,Madagascar,MG,MDG,Fianarantsoa,,11000.0,1450833054
Ankasakasabe,Ankasakasabe,-16.3,44.85,Madagascar,MG,MDG,Mahajanga,,10870.0,1450475974
Ambohidanerana,Ambohidanerana,-19.1833,46.7667,Madagascar,MG,MDG,Antananarivo,,10786.0,1450817535
Antanandehibe,Antanandehibe,-19.6833,48.3333,Madagascar,MG,MDG,Toamasina,,10756.0,1450710342
Alakamisy Anativato,Alakamisy Anativato,-19.8833,46.9,Madagascar,MG,MDG,Antananarivo,,10754.0,1450915347
Kelilalina,Kelilalina,-21.2833,47.55,Madagascar,MG,MDG,Fianarantsoa,,10747.0,1450902894
Andovoranto,Andovoranto,-18.9544,49.1094,Madagascar,MG,MDG,Toamasina,,10723.0,1450518984
Ankarabato,Ankarabato,-16.35,46.1833,Madagascar,MG,MDG,Mahajanga,,10723.0,1450143070
Ambohinihaonana,Ambohinihaonana,-21.2,47.9167,Madagascar,MG,MDG,Fianarantsoa,,10697.0,1450959111
Lohariandava,Lohariandava,-18.7833,48.675,Madagascar,MG,MDG,Toamasina,,10670.0,1450037075
Anoviara,Anoviara,-14.7333,49.8333,Madagascar,MG,MDG,Antsiranana,,10667.0,1450027060
Betsiaka,Betsiaka,-13.15,49.2333,Madagascar,MG,MDG,Antsiranana,,10661.0,1450122670
