city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Pālkonda,Palkonda,18.6,83.75,India,IN,IND,Andhra Pradesh,,20760.0,1356333362
Puduppalli Kunnam,Puduppalli Kunnam,9.15,76.4833,India,IN,IND,Kerala,,20758.0,1356160286
Yermal,Yermal,13.1675,74.7619,India,IN,IND,Karnātaka,,20756.0,1356106761
Valljkkod,Valljkkod,9.23,76.7711,India,IN,IND,Kerala,,20750.0,1356160312
Banganapalle,Banganapalle,15.3167,78.2333,India,IN,IND,Andhra Pradesh,,20749.0,1356257354
Supaul,Supaul,25.9469,86.2497,India,IN,IND,Bihār,,20747.0,1356341294
Kuknūr,Kuknur,15.49,75.9914,India,IN,IND,Karnātaka,,20747.0,1356472470
Narwar,Narwar,25.6439,77.9129,India,IN,IND,Madhya Pradesh,,20742.0,1356644280
Mathukumnel,Mathukumnel,9.2167,76.4583,India,IN,IND,Kerala,,20740.0,1356161202
Sonbarsa,Sonbarsa,25.764,84.489,India,IN,IND,Uttar Pradesh,,20735.0,1356138641
Tittagudi,Tittagudi,11.4167,79.1167,India,IN,IND,Tamil Nādu,,20734.0,1356200149
Gannavaram,Gannavaram,16.5333,80.8,India,IN,IND,Andhra Pradesh,,20728.0,1356037826
Achampet,Achampet,16.6299,80.1213,India,IN,IND,Andhra Pradesh,,20721.0,1356144571
Kolāras,Kolaras,25.2193,77.6117,India,IN,IND,Madhya Pradesh,,20700.0,1356103434
Chithara,Chithara,8.8025,76.9792,India,IN,IND,Kerala,,20694.0,1356162331
Baroda,Baroda,25.5,76.65,India,IN,IND,Madhya Pradesh,,20688.0,1356959440
Muttatōdi,Muttatodi,12.5417,75.0194,India,IN,IND,Kerala,,20658.0,1356499864
Vinjamūr,Vinjamur,14.833,79.583,India,IN,IND,Andhra Pradesh,,20639.0,1356585127
Kāmalāpuram,Kamalapuram,14.5833,78.65,India,IN,IND,Andhra Pradesh,,20623.0,1356435309
Hardi,Hardi,26.0785,86.6809,India,IN,IND,Bihār,,20611.0,1356259959
Patuvilāyi,Patuvilayi,11.8667,75.5194,India,IN,IND,Kerala,,20598.0,1356027894
Jatāra,Jatara,25.0096,79.0487,India,IN,IND,Madhya Pradesh,,20590.0,1356197815
Sāvda,Savda,21.15,75.88,India,IN,IND,Mahārāshtra,,20584.0,1356393885
Chintalapalle,Chintalapalle,15.04,76.2,India,IN,IND,Karnātaka,,20558.0,1356016287
Sultanpur,Sultanpur,31.2235,75.2041,India,IN,IND,Punjab,,20553.0,1356067050
Honnāli,Honnali,14.2399,75.6474,India,IN,IND,Karnātaka,,20549.0,1356028341
Maniyamturuttu,Maniyamturuttu,9.7943,76.4179,India,IN,IND,Kerala,,20532.0,1356162319
Sonkach,Sonkach,22.9717,76.3467,India,IN,IND,Madhya Pradesh,,20529.0,1356679131
Vadamadurai,Vadamadurai,10.4408,78.0978,India,IN,IND,Tamil Nādu,,20524.0,1356094891
Madipakkam,Madipakkam,12.9623,80.1986,India,IN,IND,Tamil Nādu,,20523.0,1356832025
Chennimalai,Chennimalai,11.1638,77.6039,India,IN,IND,Tamil Nādu,,20522.0,1356565627
Muhammadābād,Muhammadabad,27.3333,79.5,India,IN,IND,Uttar Pradesh,,20504.0,1356064172
Nellimarla,Nellimarla,18.1667,83.4333,India,IN,IND,Andhra Pradesh,,20498.0,1356634988
Nahorkatiya,Nahorkatiya,27.2891,95.3418,India,IN,IND,Assam,,20490.0,1356217812
Bhojpur Kadīm,Bhojpur Kadim,25.5841,84.1265,India,IN,IND,Bihār,,20474.0,1356907861
Nadikūde,Nadikude,16.5941,79.7167,India,IN,IND,Andhra Pradesh,,20466.0,1356330016
Kizhāttūr,Kizhattur,11.05,76.2167,India,IN,IND,Kerala,,20457.0,1356639498
Keevallur,Keevallur,11.9167,75.55,India,IN,IND,Kerala,,20440.0,1356069889
Baud,Baud,20.84,84.32,India,IN,IND,Odisha,,20424.0,1356005442
Koipādi,Koipadi,12.5846,74.9404,India,IN,IND,Kerala,,20418.0,1356281624
Pariyāram,Pariyaram,12.0732,75.2917,India,IN,IND,Kerala,,20405.0,1356466017
Chokkampatti,Chokkampatti,9.1259,77.3634,India,IN,IND,Tamil Nādu,,20383.0,1356214229
Naraura,Naraura,28.1967,78.3814,India,IN,IND,Uttar Pradesh,,20376.0,1356087509
Barki Saria,Barki Saria,24.1759,85.8894,India,IN,IND,Jhārkhand,,20375.0,1356112723
Rāmnagar Farsāhi,Ramnagar Farsahi,25.8904,87.1284,India,IN,IND,Bihār,,20374.0,1356975268
Kūttampala,Kuttampala,12.1216,75.4829,India,IN,IND,Kerala,,20369.0,1356575276
Karaiyāmpudūr,Karaiyampudur,11.0077,77.2942,India,IN,IND,Tamil Nādu,,20354.0,1356166236
Harpālpur,Harpalpur,25.2877,79.3328,India,IN,IND,Uttar Pradesh,,20341.0,1356366238
Makhtal,Makhtal,16.5012,77.5156,India,IN,IND,Telangāna,,20339.0,1356006714
Mundra,Mundra,22.85,69.73,India,IN,IND,Gujarāt,,20338.0,1356047064
Dharmkot,Dharmkot,30.9456,75.2324,India,IN,IND,Punjab,,20326.0,1356137820
Baihar,Baihar,22.1013,80.5497,India,IN,IND,Madhya Pradesh,,20314.0,1356452972
Katākos,Katakos,25.3339,87.6715,India,IN,IND,Bihār,,20304.0,1356127564
Chandragiri,Chandragiri,13.5833,79.3167,India,IN,IND,Andhra Pradesh,,20299.0,1356092797
Bīrpur,Birpur,25.5209,85.4614,India,IN,IND,Bihār,,20281.0,1356162092
Shāmgarh,Shamgarh,25.8935,86.8759,India,IN,IND,Bihār,,20273.0,1356015242
Gopavaram,Gopavaram,14.7853,78.5728,India,IN,IND,Andhra Pradesh,,20267.0,1356037338
Devrukh,Devrukh,17.065,73.6158,India,IN,IND,Mahārāshtra,,20264.0,1356212995
Pulicat,Pulicat,13.4161,80.3168,India,IN,IND,Tamil Nādu,,20260.0,1356317294
Parkāl,Parkal,18.2,79.7167,India,IN,IND,Telangāna,,20257.0,1356956935
Chodavaram,Chodavaram,17.8333,82.95,India,IN,IND,Andhra Pradesh,,20251.0,1356853746
Husainpur,Husainpur,31.3387,75.1969,India,IN,IND,Punjab,,20244.0,1356735077
Rāipura,Raipura,32.788,74.7785,India,IN,IND,Jammu and Kashmīr,,20238.0,1356409981
Samthar,Samthar,25.84,78.9,India,IN,IND,Uttar Pradesh,,20227.0,1356902851
Belūr,Belur,13.1629,75.8571,India,IN,IND,Karnātaka,,20225.0,1356747417
Edakkunnam,Edakkunnam,9.5333,76.8333,India,IN,IND,Kerala,,20220.0,1356161658
Khilchipur,Khilchipur,24.0394,76.578,India,IN,IND,Madhya Pradesh,,20218.0,1356856413
Chāndpur,Chandpur,25.5059,87.2488,India,IN,IND,Bihār,,20207.0,1356934631
Pennāgaram,Pennagaram,12.1343,77.8952,India,IN,IND,Tamil Nādu,,20203.0,1356884367
Tondi,Tondi,9.7417,79.0177,India,IN,IND,Tamil Nādu,,20201.0,1356191008
Talayāzham,Talayazham,9.6986,76.4236,India,IN,IND,Kerala,,20171.0,1356162445
Pargi,Pargi,17.1756,77.8781,India,IN,IND,Telangāna,,20164.0,1356287180
Sivagiri,Sivagiri,9.33,77.43,India,IN,IND,Tamil Nādu,,20160.0,1356423925
Nelkattumseval,Nelkattumseval,9.2361,77.4606,India,IN,IND,Tamil Nādu,,20160.0,1356204878
Erragondapālem,Erragondapalem,16.0397,79.3043,India,IN,IND,Andhra Pradesh,,20155.0,1356579088
Aurād Shāhjahāni,Aurad Shahjahani,18.0958,76.8881,India,IN,IND,Karnātaka,,20154.0,1356950787
Bhitarwār,Bhitarwar,25.7922,78.1108,India,IN,IND,Madhya Pradesh,,20148.0,1356863827
Kherālu,Kheralu,23.88,72.62,India,IN,IND,Gujarāt,,20143.0,1356601332
Mattigiri,Mattigiri,12.698,77.8083,India,IN,IND,Tamil Nādu,,20139.0,1356260234
Ālampālaiyam,Alampalaiyam,11.3635,77.7677,India,IN,IND,Tamil Nādu,,20136.0,1356166815
Teonthar,Teonthar,24.9821,81.6419,India,IN,IND,Madhya Pradesh,,20135.0,1356798396
Karukachal,Karukachal,9.5,76.6333,India,IN,IND,Kerala,,20133.0,1356226960
Farakka,Farakka,24.819,87.911,India,IN,IND,West Bengal,,20126.0,1356510711
Vettikkavala,Vettikkavala,8.9833,76.8167,India,IN,IND,Kerala,,20118.0,1356161531
Kulpahār,Kulpahar,25.319,79.641,India,IN,IND,Uttar Pradesh,,20096.0,1356135312
Lonār,Lonar,19.9853,76.5205,India,IN,IND,Mahārāshtra,,20082.0,1356253434
Vīrarājendrapet,Virarajendrapet,12.1964,75.8051,India,IN,IND,Karnātaka,,20081.0,1356031405
Depālpur,Depalpur,22.8509,75.5422,India,IN,IND,Madhya Pradesh,,20077.0,1356031267
Sidhapa,Sidhapa,26.5355,86.3355,India,IN,IND,Bihār,,20075.0,1356112939
Dhorīmanna,Dhorimanna,25.1997,71.4331,India,IN,IND,Rājasthān,,20071.0,1356567074
Kārtikapalli,Kartikapalli,9.2603,76.4498,India,IN,IND,Kerala,,20052.0,1356160918
Kannod,Kannod,22.6676,76.7429,India,IN,IND,Madhya Pradesh,,20044.0,1356443452
Bhopatpur,Bhopatpur,26.4495,84.8545,India,IN,IND,Bihār,,20036.0,1356108311
Kandakkadava,Kandakkadava,9.7,76.3,India,IN,IND,Kerala,,20010.0,1356063859
Gorāya,Goraya,31.1241,75.7724,India,IN,IND,Punjab,,20008.0,1356794200
Shri Mahāvīrji,Shri Mahavirji,26.6833,76.9167,India,IN,IND,Rājasthān,,20000.0,1356112738
Tadas,Tadas,15.1333,75.1167,India,IN,IND,Karnātaka,,20000.0,1356228981
Asarganj,Asarganj,25.15,86.68,India,IN,IND,Bihār,,20000.0,1356622092
Rankhandi,Rankhandi,29.6167,77.65,India,IN,IND,Uttar Pradesh,,20000.0,1356732230
Bhaluhār,Bhaluhar,24.82,84.65,India,IN,IND,Bihār,,20000.0,1356350507
Mandi Bamora,Mandi Bamora,24.08,78.08,India,IN,IND,Madhya Pradesh,,20000.0,1356943832
Bareja,Bareja,22.85,72.5833,India,IN,IND,Gujarāt,,20000.0,1356921876
Sikka,Sikka,22.4244,69.842,India,IN,IND,Gujarāt,,20000.0,1356054141
Mūnak,Munak,29.5203,76.8401,India,IN,IND,Haryāna,,20000.0,1356144714
Pīrbahora,Pirbahora,28.364,79.415,India,IN,IND,Uttar Pradesh,,20000.0,1356163472
Hudli,Hudli,15.88,74.56,India,IN,IND,Karnātaka,,20000.0,1356106672
Bāzidpur Madhaul,Bazidpur Madhaul,25.5236,85.4572,India,IN,IND,Bihār,,20000.0,1356280653
Suroth,Suroth,26.8098,77.147,India,IN,IND,Rājasthān,,20000.0,1356012920
Sujnipur,Sujnipur,23.9667,71.8167,India,IN,IND,Gujarāt,,20000.0,1356334550
Marjampād,Marjampad,16.592,79.908,India,IN,IND,Andhra Pradesh,,20000.0,1356422851
Sohāna,Sohana,30.6833,76.7,India,IN,IND,Punjab,,20000.0,1356975267
Chimthāna,Chimthana,21.18,74.69,India,IN,IND,Mahārāshtra,,20000.0,1356933798
Mangapet,Mangapet,18.25,80.52,India,IN,IND,Telangāna,,20000.0,1356658499
Ankalgi,Ankalgi,16.0333,74.7,India,IN,IND,Karnātaka,,20000.0,1356759550
Kothanūru,Kothanuru,16.0022,81.0417,India,IN,IND,Andhra Pradesh,,20000.0,1356734110
Tuminkatti,Tuminkatti,14.4131,75.6206,India,IN,IND,Karnātaka,,20000.0,1356375094
Nāranda,Naranda,19.7739,79.1365,India,IN,IND,Mahārāshtra,,20000.0,1356030085
Sonāimukh,Sonaimukh,24.7333,92.8903,India,IN,IND,Assam,,20000.0,1356042837
Garhshankar,Garhshankar,31.2154,76.1415,India,IN,IND,Punjab,,19995.0,1356237015
Sanrh Majhgawan,Sanrh Majhgawan,24.6845,85.365,India,IN,IND,Bihār,,19984.0,1356016827
Palāshi,Palashi,23.8,88.25,India,IN,IND,West Bengal,,19984.0,1356301670
Kumīl,Kumil,8.7833,76.9333,India,IN,IND,Kerala,,19978.0,1356162657
Shīrūru,Shiruru,13.908,74.6058,India,IN,IND,Karnātaka,,19972.0,1356227953
Valiyakumāramangalam,Valiyakumaramangalam,9.8333,76.7833,India,IN,IND,Kerala,,19970.0,1356162623
Kadakola,Kadakola,12.1922,76.6653,India,IN,IND,Karnātaka,,19969.0,1356781152
Bhasāwar,Bhasawar,27.0361,77.0528,India,IN,IND,Rājasthān,,19946.0,1356595489
Venmani,Venmani,9.2444,76.6131,India,IN,IND,Kerala,,19932.0,1356160908
Dharampur,Dharampur,20.53,73.18,India,IN,IND,Gujarāt,,19932.0,1356973984
Koskāpur,Koskapur,26.0216,87.2279,India,IN,IND,Bihār,,19930.0,1356731362
Chatiā,Chatia,26.5396,84.566,India,IN,IND,Bihār,,19924.0,1356989809
Andāl,Andal,23.6,87.2,India,IN,IND,West Bengal,,19924.0,1356681205
Dhanaula,Dhanaula,30.28,75.58,India,IN,IND,Punjab,,19920.0,1356459749
Palliman,Palliman,8.9,76.7139,India,IN,IND,Kerala,,19920.0,1356164352
Senapparetti,Senapparetti,10.9625,78.1132,India,IN,IND,Tamil Nādu,,19909.0,1356227752
Pukhrāyān,Pukhrayan,26.23,79.85,India,IN,IND,Uttar Pradesh,,19908.0,1356085361
Gil,Gil,30.8469,75.8636,India,IN,IND,Punjab,,19881.0,1356139239
Karlapālem,Karlapalem,15.9333,80.55,India,IN,IND,Andhra Pradesh,,19874.0,1356463901
Bara Malehra,Bara Malehra,24.5681,79.3069,India,IN,IND,Madhya Pradesh,,19858.0,1356842746
Umrāpur,Umrapur,24.5863,87.9294,India,IN,IND,West Bengal,,19855.0,1356439102
Ratanpur,Ratanpur,22.288,82.166,India,IN,IND,Chhattīsgarh,,19838.0,1356933462
Ellamanda,Ellamanda,16.1847,80.0546,India,IN,IND,Andhra Pradesh,,19817.0,1356131239
Khizrpur,Khizrpur,30.5843,76.7572,India,IN,IND,Punjab,,19817.0,1356197619
Kolavallúr,Kolavallur,11.7788,75.6298,India,IN,IND,Kerala,,19817.0,1356750158
Jāmbai,Jambai,11.4678,77.6434,India,IN,IND,Tamil Nādu,,19814.0,1356167838
Anghad,Anghad,22.3913,72.9946,India,IN,IND,Gujarāt,,19805.0,1356759100
Mannūr,Mannur,10.8027,76.4698,India,IN,IND,Kerala,,19805.0,1356048386
Kochas,Kochas,25.234,83.9215,India,IN,IND,Bihār,,19803.0,1356055255
Kāmākhyānagar,Kamakhyanagar,20.9338,85.5449,India,IN,IND,Odisha,,19803.0,1356115343
Kannānkurichchi,Kannankurichchi,11.6969,78.1794,India,IN,IND,Tamil Nādu,,19792.0,1356228888
Puttūr,Puttur,9.04,76.71,India,IN,IND,Kerala,,19786.0,1356160311
Kattanam,Kattanam,9.1764,76.5641,India,IN,IND,Kerala,,19764.0,1356034553
Ghatkesar,Ghatkesar,17.4494,78.6853,India,IN,IND,Telangāna,,19763.0,1356365517
Bishunpur,Bishunpur,26.0868,86.6541,India,IN,IND,Bihār,,19760.0,1356256599
Pattamadai,Pattamadai,8.6726,77.5845,India,IN,IND,Tamil Nādu,,19743.0,1356205164
Thimiri,Thimiri,12.8283,79.3079,India,IN,IND,Tamil Nādu,,19737.0,1356942559
Beldaur,Beldaur,25.5947,86.7909,India,IN,IND,Bihār,,19737.0,1356061516
Cherakhera,Cherakhera,25.6869,86.4187,India,IN,IND,Bihār,,19736.0,1356573010
Kanekallu,Kanekallu,14.8864,77.0317,India,IN,IND,Andhra Pradesh,,19731.0,1356028771
Payimattam,Payimattam,10.0255,76.4507,India,IN,IND,Kerala,,19711.0,1356160244
Lehāra,Lehara,26.1515,86.1034,India,IN,IND,Bihār,,19697.0,1356928729
Dicholi,Dicholi,15.5932,73.9457,India,IN,IND,Goa,,19685.0,1356953406
Mokēri,Mokeri,11.7432,75.6178,India,IN,IND,Kerala,,19684.0,1356911019
Kātpādi,Katpadi,12.9695,79.1455,India,IN,IND,Tamil Nādu,,19683.0,1356697724
Kanniyākumāri,Kanniyakumari,8.0883,77.5385,India,IN,IND,Tamil Nādu,,19678.0,1356026727
Nambūru,Namburu,16.36,80.52,India,IN,IND,Andhra Pradesh,,19676.0,1356137044
Udalguri,Udalguri,26.7537,92.1021,India,IN,IND,Assam,,19664.0,1356415781
Būdipuram,Budipuram,10.3606,78.0106,India,IN,IND,Tamil Nādu,,19661.0,1356248528
Pichor,Pichor,25.1756,78.1886,India,IN,IND,Madhya Pradesh,,19656.0,1356581375
Kondūr,Kondur,9.6856,76.7622,India,IN,IND,Kerala,,19647.0,1356777351
Nilakkottai,Nilakkottai,10.17,77.87,India,IN,IND,Tamil Nādu,,19630.0,1356243370
Hanumana,Hanumana,24.7789,82.096,India,IN,IND,Madhya Pradesh,,19629.0,1356255385
Rāmjībanpur,Ramjibanpur,22.83,87.62,India,IN,IND,West Bengal,,19611.0,1356578747
Mayahaura,Mayahaura,22.1898,88.5033,India,IN,IND,West Bengal,,19604.0,1356113261
Sādpur,Sadpur,25.4758,86.3786,India,IN,IND,Bihār,,19600.0,1356083174
Punjai Puliyampatti,Punjai Puliyampatti,11.3516,77.1667,India,IN,IND,Tamil Nādu,,19578.0,1356455477
Vallam,Vallam,10.7199,79.0598,India,IN,IND,Tamil Nādu,,19557.0,1356401542
Morwa,Morwa,25.803,85.6861,India,IN,IND,Bihār,,19555.0,1356948753
Huseni,Huseni,26.3768,84.7952,India,IN,IND,Bihār,,19546.0,1356133187
Pathrajolhania,Pathrajolhania,26.1369,86.6614,India,IN,IND,Bihār,,19546.0,1356256032
Tīrthahalli,Tirthahalli,13.6884,75.2455,India,IN,IND,Karnātaka,,19546.0,1356259197
Jhalidā,Jhalida,23.37,85.97,India,IN,IND,West Bengal,,19544.0,1356425223
Mihona,Mihona,26.2837,78.9805,India,IN,IND,Uttar Pradesh,,19542.0,1356271843
Mārahra,Marahra,27.75,78.5667,India,IN,IND,Uttar Pradesh,,19542.0,1356519387
Rajaudha,Rajaudha,26.7046,78.4223,India,IN,IND,Madhya Pradesh,,19534.0,1356732434
Parsāhi Sirsia,Parsahi Sirsia,26.4676,86.4984,India,IN,IND,Bihār,,19517.0,1356796108
Kalayapuram,Kalayapuram,9.0545,76.7696,India,IN,IND,Kerala,,19510.0,1356161222
Āmta,Amta,22.5834,88.0104,India,IN,IND,West Bengal,,19510.0,1356710048
Mahināwān,Mahinawan,26.0208,86.1672,India,IN,IND,Bihār,,19508.0,1356496348
Tibba,Tibba,30.4876,75.6967,India,IN,IND,Punjab,,19508.0,1356117797
Akanavāritota,Akanavaritota,16.4141,81.6367,India,IN,IND,Andhra Pradesh,,19507.0,1356311836
Katangi,Katangi,21.7737,79.8051,India,IN,IND,Madhya Pradesh,,19487.0,1356150118
Nīlgiri,Nilgiri,21.6466,86.9199,India,IN,IND,Odisha,,19479.0,1356113149
Jagalūr,Jagalur,14.5196,76.3391,India,IN,IND,Karnātaka,,19462.0,1356605315
Krishnapur,Krishnapur,24.4123,88.2582,India,IN,IND,West Bengal,,19462.0,1356078973
Sondiha,Sondiha,24.895,87.0175,India,IN,IND,Bihār,,19455.0,1356791276
Rāmchandrapur,Ramchandrapur,24.0154,87.9446,India,IN,IND,West Bengal,,19452.0,1356234983
Teghra English,Teghra English,25.4072,87.741,India,IN,IND,Bihār,,19452.0,1356117731
Narsāpur,Narsapur,17.7374,78.2805,India,IN,IND,Telangāna,,19450.0,1356276951
Kārttigappalli,Karttigappalli,11.6,75.6667,India,IN,IND,Kerala,,19417.0,1356206066
Sāmalāpuram,Samalapuram,11.0724,77.198,India,IN,IND,Tamil Nādu,,19410.0,1356159517
Salangaippālaiyam,Salangaippalaiyam,11.426,77.5707,India,IN,IND,Tamil Nādu,,19406.0,1356168592
Yandrapalle,Yandrapalle,16.0472,79.3073,India,IN,IND,Andhra Pradesh,,19398.0,1356545849
Pahsara,Pahsara,25.5482,86.1667,India,IN,IND,Bihār,,19396.0,1356908730
Kalghatgi,Kalghatgi,15.1832,74.971,India,IN,IND,Karnātaka,,19377.0,1356966430
Shikrapur,Shikrapur,18.6936,74.1381,India,IN,IND,Mahārāshtra,,19374.0,1356101137
Manjathala,Manjathala,11.3624,76.7789,India,IN,IND,Tamil Nādu,,19373.0,1356364137
Abhayāpuri,Abhayapuri,26.3225,90.6853,India,IN,IND,Assam,,19368.0,1356069797
Kākdwīp,Kakdwip,21.8791,88.1913,India,IN,IND,West Bengal,,19368.0,1356562790
Rifādpur,Rifadpur,25.2635,87.4157,India,IN,IND,Bihār,,19359.0,1356112249
Kuttyādi,Kuttyadi,11.6542,75.7539,India,IN,IND,Kerala,,19351.0,1356042077
Oruvadālkotta,Oruvadalkotta,8.4778,77.1347,India,IN,IND,Kerala,,19345.0,1356161604
Sorada,Sorada,19.7608,84.43,India,IN,IND,Odisha,,19335.0,1356002782
Bholsar,Bholsar,25.2133,87.2147,India,IN,IND,Bihār,,19327.0,1356304058
Perūru,Peruru,14.3503,77.3497,India,IN,IND,Andhra Pradesh,,19323.0,1356550055
Tevāram,Tevaram,9.8967,77.2809,India,IN,IND,Tamil Nādu,,19320.0,1356378133
Palera,Palera,25.0201,79.2282,India,IN,IND,Madhya Pradesh,,19314.0,1356324036
Panniperumthalai,Panniperumthalai,10.6986,76.6875,India,IN,IND,Kerala,,19312.0,1356162064
Assamannur,Assamannur,10.1129,76.5517,India,IN,IND,Kerala,,19311.0,1356160119
Pohādi,Pohadi,26.0809,86.2831,India,IN,IND,Bihār,,19311.0,1356647423
Pottanikād,Pottanikad,10.0305,76.6753,India,IN,IND,Kerala,,19309.0,1356160246
Sirvār,Sirvar,16.1739,77.0225,India,IN,IND,Karnātaka,,19295.0,1356081620
Bhojpur Jadīd,Bhojpur Jadid,25.588,84.1621,India,IN,IND,Bihār,,19281.0,1356285087
Indargarh,Indargarh,25.9109,78.5619,India,IN,IND,Madhya Pradesh,,19268.0,1356570714
Kudra,Kudra,25.0463,83.7926,India,IN,IND,Bihār,,19265.0,1356855561
Bābai,Babai,22.7026,77.9349,India,IN,IND,Madhya Pradesh,,19260.0,1356891203
Sirnia,Sirnia,25.4903,87.5892,India,IN,IND,Bihār,,19240.0,1356641138
Holalkere,Holalkere,14.0429,76.185,India,IN,IND,Karnātaka,,19237.0,1356272144
Garot,Garot,24.3234,75.652,India,IN,IND,Madhya Pradesh,,19231.0,1356870618
Ghosāi,Ghosai,25.5562,87.0304,India,IN,IND,Bihār,,19229.0,1356287929
Eruvatti,Eruvatti,12.05,75.55,India,IN,IND,Kerala,,19216.0,1356514725
Chetichēri,Cheticheri,12.095,75.5451,India,IN,IND,Kerala,,19216.0,1356557367
Rangra,Rangra,25.3803,87.1866,India,IN,IND,Bihār,,19203.0,1356370005
Devgadh Bāriya,Devgadh Bariya,22.7022,73.915,India,IN,IND,Gujarāt,,19201.0,1356492947
Binka,Binka,21.0263,83.812,India,IN,IND,Odisha,,19191.0,1356541292
Khamaria,Khamaria,23.2129,80.0313,India,IN,IND,Madhya Pradesh,,19191.0,1356078635
Dumra,Dumra,26.5671,85.5204,India,IN,IND,Bihār,,19186.0,1356154118
Pokaran,Pokaran,26.92,71.92,India,IN,IND,Rājasthān,,19186.0,1356738519
Sirpur,Sirpur,19.4833,79.6,India,IN,IND,Telangāna,,19183.0,1356164247
Maghar,Maghar,26.76,83.13,India,IN,IND,Uttar Pradesh,,19181.0,1356178635
Ghogardīha,Ghogardiha,26.2799,86.47,India,IN,IND,Bihār,,19174.0,1356994830
Raita,Raita,32.5495,76.239,India,IN,IND,Himāchal Pradesh,,19158.0,1356027472
Tiruvādi,Tiruvadi,10.8805,79.1049,India,IN,IND,Tamil Nādu,,19154.0,1356934920
Biswanath Chariali,Biswanath Chariali,26.7278,93.1517,India,IN,IND,Assam,,19145.0,1356710319
Sirālkoppa,Siralkoppa,14.3807,75.2501,India,IN,IND,Karnātaka,,19141.0,1356798171
Kodumba,Kodumba,10.7333,76.6833,India,IN,IND,Kerala,,19138.0,1356160752
Iramala,Iramala,10.0374,76.5135,India,IN,IND,Kerala,,19137.0,1356160202
Chennīrkara,Chennirkara,9.2487,76.7248,India,IN,IND,Kerala,,19124.0,1356160950
Māvinpalli,Mavinpalli,17.91,77.53,India,IN,IND,Telangāna,,19124.0,1356353055
Morauna,Morauna,26.1706,86.4231,India,IN,IND,Bihār,,19121.0,1356515710
Shāhgarh,Shahgarh,24.3137,79.1181,India,IN,IND,Madhya Pradesh,,19121.0,1356825789
Shāhpur,Shahpur,25.6029,84.4041,India,IN,IND,Bihār,,19099.0,1356256618
Harpur,Harpur,26.4527,86.071,India,IN,IND,Bihār,,19099.0,1356612986
Nīlambūr,Nilambur,11.059,77.0838,India,IN,IND,Tamil Nādu,,19096.0,1356159587
Chautāpal,Chautapal,17.2508,78.8972,India,IN,IND,Telangāna,,19092.0,1356795326
Perumkulam,Perumkulam,8.7052,76.7861,India,IN,IND,Kerala,,19074.0,1356944641
Mahisi,Mahisi,25.8544,86.465,India,IN,IND,Bihār,,19073.0,1356260002
Simri,Simri,25.6405,84.1195,India,IN,IND,Bihār,,19072.0,1356048353
Nalua,Nalua,22.1051,88.4619,India,IN,IND,West Bengal,,19071.0,1356015232
Chinna Ganjām,Chinna Ganjam,15.7,80.25,India,IN,IND,Andhra Pradesh,,19060.0,1356286805
Murugampālaiyam,Murugampalaiyam,11.0806,77.3238,India,IN,IND,Tamil Nādu,,19060.0,1356165578
Hindoria,Hindoria,23.9035,79.5686,India,IN,IND,Madhya Pradesh,,19046.0,1356873486
Pūranpur,Puranpur,28.52,80.15,India,IN,IND,Uttar Pradesh,,19042.0,1356012806
Dharmsāla,Dharmsala,32.2153,76.3186,India,IN,IND,Himāchal Pradesh,,19034.0,1356618034
Kovūr,Kovur,12.1094,75.3941,India,IN,IND,Kerala,,19033.0,1356062181
Rahata,Rahata,19.7167,74.4833,India,IN,IND,Mahārāshtra,,19024.0,1356725656
Sarauli,Sarauli,28.4931,79.0853,India,IN,IND,Uttar Pradesh,,19021.0,1356535631
Mānjha,Manjha,26.4061,84.5002,India,IN,IND,Bihār,,19011.0,1356303015
Dūrpalli,Durpalli,18.5967,78.4517,India,IN,IND,Telangāna,,19000.0,1356026765
Sārangpur,Sarangpur,25.7389,85.6951,India,IN,IND,Bihār,,18993.0,1356998982
Bīrpur,Birpur,25.5181,86.0826,India,IN,IND,Bihār,,18989.0,1356592237
Nārapala,Narapala,14.7206,77.8106,India,IN,IND,Andhra Pradesh,,18982.0,1356130701
Sukhāsan,Sukhasan,25.4944,87.5263,India,IN,IND,Bihār,,18982.0,1356714992
Kāveripatnam,Kaveripatnam,12.4219,78.2188,India,IN,IND,Tamil Nādu,,18978.0,1356992842
Siripur,Siripur,26.7336,84.7217,India,IN,IND,Bihār,,18975.0,1356067871
Koliakkod,Koliakkod,8.6333,76.9,India,IN,IND,Kerala,,18973.0,1356162377
Sarso,Sarso,26.2333,86.1768,India,IN,IND,Bihār,,18969.0,1356140387
Varidhanam,Varidhanam,16.5576,81.8303,India,IN,IND,Andhra Pradesh,,18962.0,1356332073
Sarsāwa,Sarsawa,30.016,77.4,India,IN,IND,Uttar Pradesh,,18956.0,1356067521
Makronia,Makronia,23.8476,78.799,India,IN,IND,Madhya Pradesh,,18955.0,1356001591
Chilkūru,Chilkuru,16.9611,79.9125,India,IN,IND,Telangāna,,18952.0,1356142066
Guru Har Sahāi,Guru Har Sahai,30.7086,74.4041,India,IN,IND,Punjab,,18943.0,1356143986
Aikaranad,Aikaranad,10.0002,76.455,India,IN,IND,Kerala,,18940.0,1356318695
Lakhnādon,Lakhnadon,22.6005,79.6009,India,IN,IND,Madhya Pradesh,,18934.0,1356947035
