city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Rielasingen-Worblingen,Rielasingen-Worblingen,47.7314,8.8386,Germany,DE,DEU,Baden-Württemberg,,12147.0,1276133236
Havixbeck,Havixbeck,51.8111,7.4167,Germany,DE,DEU,North Rhine-Westphalia,,12141.0,1276193299
Meitingen,Meitingen,48.5333,10.8333,Germany,DE,DEU,Bavaria,,12133.0,1276827144
Perleberg,Perleberg,53.0667,11.8667,Germany,DE,DEU,Brandenburg,minor,12108.0,1276426476
Lehre,Lehre,52.3167,10.6667,Germany,DE,DEU,Lower Saxony,,12097.0,1276041656
Sassenburg,Sassenburg,52.5167,10.6333,Germany,DE,DEU,Lower Saxony,,12092.0,1276886023
Durmersheim,Durmersheim,48.9383,8.2769,Germany,DE,DEU,Baden-Württemberg,,12085.0,1276764193
Miesbach,Miesbach,47.7833,11.8333,Germany,DE,DEU,Bavaria,minor,12083.0,1276609193
Mettlach,Mettlach,49.4942,6.6052,Germany,DE,DEU,Saarland,,12082.0,1276284656
Wolgast,Wolgast,54.05,13.7667,Germany,DE,DEU,Mecklenburg-Western Pomerania,,12055.0,1276669762
Rosdorf,Rosdorf,51.5,9.9,Germany,DE,DEU,Lower Saxony,,12047.0,1276587321
Mettingen,Mettingen,52.3167,7.7806,Germany,DE,DEU,North Rhine-Westphalia,,12000.0,1276290048
Oberschleißheim,Oberschleissheim,48.25,11.5667,Germany,DE,DEU,Bavaria,,11998.0,1276407892
Gundelfingen,Gundelfingen,48.05,7.8667,Germany,DE,DEU,Baden-Württemberg,,11977.0,1276046048
Erkner,Erkner,52.4167,13.75,Germany,DE,DEU,Brandenburg,,11970.0,1276566171
Murnau am Staffelsee,Murnau am Staffelsee,47.6833,11.2,Germany,DE,DEU,Bavaria,,11969.0,1276454269
Welver,Welver,51.6167,7.9583,Germany,DE,DEU,North Rhine-Westphalia,,11966.0,1276989258
Heddesheim,Heddesheim,49.5053,8.6033,Germany,DE,DEU,Baden-Württemberg,,11927.0,1276190557
Harrislee,Harrislee,54.7972,9.3764,Germany,DE,DEU,Schleswig-Holstein,,11910.0,1276177135
Kronshagen,Kronshagen,54.3333,10.0833,Germany,DE,DEU,Schleswig-Holstein,,11908.0,1276781907
Neustadt,Neustadt,51.0239,14.2167,Germany,DE,DEU,Saxony,,11888.0,1276897254
Gerstetten,Gerstetten,48.6225,10.0206,Germany,DE,DEU,Baden-Württemberg,,11876.0,1276822325
Möhnesee,Mohnesee,51.4958,8.1306,Germany,DE,DEU,North Rhine-Westphalia,,11869.0,1276279418
Eichenau,Eichenau,48.1667,11.3167,Germany,DE,DEU,Bavaria,,11867.0,1276298284
Monschau,Monschau,50.56,6.2564,Germany,DE,DEU,North Rhine-Westphalia,,11864.0,1276023228
Lauenburg,Lauenburg,53.3833,10.5667,Germany,DE,DEU,Schleswig-Holstein,,11855.0,1276704232
Wolnzach,Wolnzach,48.6,11.6167,Germany,DE,DEU,Bavaria,,11835.0,1276311526
Raesfeld,Raesfeld,51.7667,6.8333,Germany,DE,DEU,North Rhine-Westphalia,,11832.0,1276150873
Hemsbach,Hemsbach,49.5903,8.6564,Germany,DE,DEU,Baden-Württemberg,,11828.0,1276078759
Oestrich-Winkel,Oestrich-Winkel,50.0025,8.0175,Germany,DE,DEU,Hesse,,11823.0,1276526238
Leingarten,Leingarten,49.15,9.1167,Germany,DE,DEU,Baden-Württemberg,,11816.0,1276343480
Lauffen am Neckar,Lauffen am Neckar,49.0833,9.15,Germany,DE,DEU,Baden-Württemberg,,11816.0,1276145495
Langgöns,Langgons,50.5,8.6667,Germany,DE,DEU,Hesse,,11813.0,1276380215
Walldürn,Walldurn,49.5831,9.3681,Germany,DE,DEU,Baden-Württemberg,,11813.0,1276425115
Oberderdingen,Oberderdingen,49.0625,8.8019,Germany,DE,DEU,Baden-Württemberg,,11804.0,1276945487
Neuenrade,Neuenrade,51.2839,7.78,Germany,DE,DEU,North Rhine-Westphalia,,11793.0,1276329110
Zwönitz,Zwonitz,50.6167,12.8,Germany,DE,DEU,Saxony,,11786.0,1276062398
Hauzenberg,Hauzenberg,48.65,13.6333,Germany,DE,DEU,Bavaria,,11781.0,1276386776
Pritzwalk,Pritzwalk,53.15,12.1833,Germany,DE,DEU,Brandenburg,,11777.0,1276349904
Leutenbach,Leutenbach,48.8883,9.3914,Germany,DE,DEU,Baden-Württemberg,,11777.0,1276324506
Burgthann,Burgthann,49.35,11.3,Germany,DE,DEU,Bavaria,,11771.0,1276619152
Drolshagen,Drolshagen,51.0333,7.7667,Germany,DE,DEU,North Rhine-Westphalia,,11763.0,1276163887
Bopfingen,Bopfingen,48.8569,10.3522,Germany,DE,DEU,Baden-Württemberg,,11755.0,1276407317
Pößneck,Possneck,50.7,11.6,Germany,DE,DEU,Thuringia,,11752.0,1276601734
Bad Dürrenberg,Bad Durrenberg,51.2833,12.0667,Germany,DE,DEU,Saxony-Anhalt,,11752.0,1276847644
Waldniel,Waldniel,51.2131,6.2731,Germany,DE,DEU,North Rhine-Westphalia,,11750.0,1276111710
Scharbeutz,Scharbeutz,54.0214,10.7456,Germany,DE,DEU,Schleswig-Holstein,,11739.0,1276805857
Lindenberg im Allgäu,Lindenberg im Allgau,47.6,9.9,Germany,DE,DEU,Bavaria,,11739.0,1276413375
Geisenheim,Geisenheim,49.9844,7.9672,Germany,DE,DEU,Rhineland-Palatinate,,11699.0,1276461244
Rangsdorf,Rangsdorf,52.2833,13.4333,Germany,DE,DEU,Brandenburg,,11695.0,1276090863
Kissing,Kissing,48.3,10.9833,Germany,DE,DEU,Bavaria,,11691.0,1276554705
Hildburghausen,Hildburghausen,50.4167,10.75,Germany,DE,DEU,Thuringia,minor,11689.0,1276098756
Schwaigern,Schwaigern,49.1333,9.05,Germany,DE,DEU,Baden-Württemberg,,11687.0,1276311065
Peiting,Peiting,47.8,10.9333,Germany,DE,DEU,Bavaria,,11682.0,1276001531
Billerbeck,Billerbeck,51.9792,7.295,Germany,DE,DEU,North Rhine-Westphalia,,11681.0,1276001817
Limburgerhof,Limburgerhof,49.4167,8.4,Germany,DE,DEU,Rhineland-Palatinate,,11669.0,1276445051
Hallbergmoos,Hallbergmoos,48.3333,11.75,Germany,DE,DEU,Bavaria,,11662.0,1276167916
Raubling,Raubling,47.7881,12.1047,Germany,DE,DEU,Bavaria,,11651.0,1276126414
Ostrhauderfehn,Ostrhauderfehn,53.1167,7.6167,Germany,DE,DEU,Lower Saxony,,11622.0,1276456715
Geisenfeld,Geisenfeld,48.6667,11.6,Germany,DE,DEU,Bavaria,,11605.0,1276340970
Wolmirstedt,Wolmirstedt,52.2519,11.6297,Germany,DE,DEU,Saxony-Anhalt,,11602.0,1276525433
Mömbris,Mombris,50.0667,9.1667,Germany,DE,DEU,Bavaria,,11594.0,1276210948
Weeze,Weeze,51.6267,6.1967,Germany,DE,DEU,North Rhine-Westphalia,,11587.0,1276950417
Schwieberdingen,Schwieberdingen,48.8778,9.075,Germany,DE,DEU,Baden-Württemberg,,11568.0,1276325701
Überherrn,Uberherrn,49.25,6.7,Germany,DE,DEU,Saarland,,11564.0,1276864490
Meßstetten,Messstetten,48.1806,8.9625,Germany,DE,DEU,Baden-Württemberg,,11560.0,1276150050
Sinzheim,Sinzheim,48.7619,8.1669,Germany,DE,DEU,Baden-Württemberg,,11533.0,1276428146
Stelle,Stelle,53.3667,10.1167,Germany,DE,DEU,Lower Saxony,,11523.0,1276799891
Unterföhring,Unterfohring,48.2,11.65,Germany,DE,DEU,Bavaria,,11500.0,1276741944
Ostbevern,Ostbevern,52.0389,7.8458,Germany,DE,DEU,North Rhine-Westphalia,,11500.0,1276717272
Zeuthen,Zeuthen,52.3667,13.6167,Germany,DE,DEU,Brandenburg,,11491.0,1276555681
Wittingen,Wittingen,52.7167,10.7333,Germany,DE,DEU,Lower Saxony,,11489.0,1276184475
Coswig,Coswig,51.8833,12.4333,Germany,DE,DEU,Saxony-Anhalt,,11488.0,1276417362
Westerkappeln,Westerkappeln,52.3806,7.6,Germany,DE,DEU,North Rhine-Westphalia,,11485.0,1276848242
Eningen unter Achalm,Eningen unter Achalm,48.4831,9.2522,Germany,DE,DEU,Baden-Württemberg,,11456.0,1276247117
Egelsbach,Egelsbach,49.9667,8.6667,Germany,DE,DEU,Hesse,,11452.0,1276317515
Gräfenhainichen,Grafenhainichen,51.7167,12.4333,Germany,DE,DEU,Saxony-Anhalt,,11446.0,1276450109
Kirchhundem,Kirchhundem,51.0667,8.0833,Germany,DE,DEU,North Rhine-Westphalia,,11445.0,1276082488
Trostberg an der Alz,Trostberg an der Alz,48.0167,12.55,Germany,DE,DEU,Bavaria,,11444.0,1276546741
Harsum,Harsum,52.2,9.95,Germany,DE,DEU,Lower Saxony,,11438.0,1276328297
Bad Schwalbach,Bad Schwalbach,50.1333,8.0667,Germany,DE,DEU,Hesse,minor,11430.0,1276875328
Höhenkirchen-Siegertsbrunn,Hohenkirchen-Siegertsbrunn,48.0167,11.7333,Germany,DE,DEU,Bavaria,,11422.0,1276421058
Dautphe,Dautphe,50.8333,8.55,Germany,DE,DEU,Hesse,,11418.0,1276569570
Cadolzburg,Cadolzburg,49.45,10.8667,Germany,DE,DEU,Bavaria,,11414.0,1276504101
Marktheidenfeld,Marktheidenfeld,49.85,9.6,Germany,DE,DEU,Bavaria,,11388.0,1276902218
Grünwald,Grunwald,48.0333,11.5167,Germany,DE,DEU,Bavaria,,11382.0,1276645609
Recke,Recke,52.37,7.7189,Germany,DE,DEU,North Rhine-Westphalia,,11370.0,1276107083
Altdorf,Altdorf,48.5667,12.1167,Germany,DE,DEU,Bavaria,,11362.0,1276813399
Rudersberg,Rudersberg,48.8856,9.5281,Germany,DE,DEU,Baden-Württemberg,,11358.0,1276269287
Engen,Engen,47.8528,8.7714,Germany,DE,DEU,Baden-Württemberg,,11355.0,1276209924
Rodenbach,Rodenbach,50.1389,9.0417,Germany,DE,DEU,Hesse,,11351.0,1276944139
Rothenburg ob der Tauber,Rothenburg ob der Tauber,49.3833,10.1833,Germany,DE,DEU,Bavaria,,11347.0,1276993004
Ochsenfurt,Ochsenfurt,49.65,10.0667,Germany,DE,DEU,Bavaria,,11346.0,1276225092
Handewitt,Handewitt,54.7667,9.3167,Germany,DE,DEU,Schleswig-Holstein,,11345.0,1276919280
Rheinau,Rheinau,48.6678,7.9347,Germany,DE,DEU,Baden-Württemberg,,11343.0,1276702024
Welzheim,Welzheim,48.8747,9.6344,Germany,DE,DEU,Baden-Württemberg,,11335.0,1276045821
Nußloch,Nussloch,49.3236,8.6939,Germany,DE,DEU,Baden-Württemberg,,11331.0,1276967594
Mülheim-Kärlich,Mulheim-Karlich,50.3869,7.4953,Germany,DE,DEU,Rhineland-Palatinate,,11312.0,1276940149
Denkendorf,Denkendorf,48.6958,9.3175,Germany,DE,DEU,Baden-Württemberg,,11303.0,1276329387
Drochtersen,Drochtersen,53.7,9.3833,Germany,DE,DEU,Lower Saxony,,11290.0,1276168894
Bad Nenndorf,Bad Nenndorf,52.3369,9.3786,Germany,DE,DEU,Lower Saxony,,11289.0,1276123356
Eichenzell,Eichenzell,50.4833,9.7,Germany,DE,DEU,Hesse,,11277.0,1276335851
Fallersleben,Fallersleben,52.4189,10.7169,Germany,DE,DEU,Lower Saxony,,11269.0,1276398324
Möglingen,Moglingen,48.8883,9.1292,Germany,DE,DEU,Baden-Württemberg,,11244.0,1276353037
Prien am Chiemsee,Prien am Chiemsee,47.8667,12.3333,Germany,DE,DEU,Bavaria,,11243.0,1276129063
Hagen im Bremischen,Hagen im Bremischen,53.3667,8.65,Germany,DE,DEU,Lower Saxony,,11233.0,1276318696
Werther,Werther,52.075,8.4125,Germany,DE,DEU,North Rhine-Westphalia,,11229.0,1276520918
Lauingen,Lauingen,48.5667,10.4333,Germany,DE,DEU,Bavaria,,11229.0,1276983214
Herbolzheim,Herbolzheim,48.2219,7.7775,Germany,DE,DEU,Baden-Württemberg,,11224.0,1276610094
Diez,Diez,50.3708,8.0158,Germany,DE,DEU,Rhineland-Palatinate,,11211.0,1276836214
Schöningen,Schoningen,52.1333,10.95,Germany,DE,DEU,Lower Saxony,,11209.0,1276898175
Isselburg,Isselburg,51.8331,6.4667,Germany,DE,DEU,North Rhine-Westphalia,,11208.0,1276291183
Feldkirchen-Westerham,Feldkirchen-Westerham,47.9,11.85,Germany,DE,DEU,Bavaria,,11190.0,1276377703
Kranenburg,Kranenburg,51.7897,6.0072,Germany,DE,DEU,North Rhine-Westphalia,,11181.0,1276141690
Belzig,Belzig,52.1422,12.5956,Germany,DE,DEU,Brandenburg,,11172.0,1276375390
Kriftel,Kriftel,50.0833,8.45,Germany,DE,DEU,Hesse,,11151.0,1276384053
Waldkirchen,Waldkirchen,48.7305,13.6011,Germany,DE,DEU,Bavaria,,11143.0,1276702006
Balve,Balve,51.3333,7.8667,Germany,DE,DEU,North Rhine-Westphalia,,11143.0,1276429587
Bannewitz,Bannewitz,50.9931,13.7167,Germany,DE,DEU,Saxony,,11142.0,1276329981
Stollberg,Stollberg,50.7083,12.7783,Germany,DE,DEU,Saxony,,11139.0,1276429853
Braunfels,Braunfels,50.5167,8.3833,Germany,DE,DEU,Hesse,,11131.0,1276721051
Hasbergen,Hasbergen,52.2167,7.9167,Germany,DE,DEU,Lower Saxony,,11119.0,1276722564
Gengenbach,Gengenbach,48.4,8.0167,Germany,DE,DEU,Baden-Württemberg,,11116.0,1276778224
Kall,Kall,50.55,6.55,Germany,DE,DEU,North Rhine-Westphalia,,11112.0,1276548947
Herrsching am Ammersee,Herrsching am Ammersee,48.0,11.1833,Germany,DE,DEU,Bavaria,,11088.0,1276350477
Nörvenich,Norvenich,50.8,6.65,Germany,DE,DEU,North Rhine-Westphalia,,11064.0,1276001252
Planegg,Planegg,48.1047,11.4306,Germany,DE,DEU,Bavaria,,11063.0,1276760945
Korb,Korb,48.8417,9.3611,Germany,DE,DEU,Baden-Württemberg,,11058.0,1276683621
Rutesheim,Rutesheim,48.8097,8.945,Germany,DE,DEU,Baden-Württemberg,,11056.0,1276637060
Riedlingen,Riedlingen,48.1553,9.4728,Germany,DE,DEU,Baden-Württemberg,,11029.0,1276567884
Gernsheim,Gernsheim,49.75,8.4833,Germany,DE,DEU,Hesse,,11024.0,1276371631
Regen,Regen,48.9667,13.1333,Germany,DE,DEU,Bavaria,minor,11005.0,1276612143
Lorch,Lorch,48.7983,9.6883,Germany,DE,DEU,Baden-Württemberg,,11003.0,1276178171
Schkopau,Schkopau,51.3833,11.9667,Germany,DE,DEU,Saxony-Anhalt,,10989.0,1276553925
Wildau,Wildau,52.3167,13.6333,Germany,DE,DEU,Brandenburg,,10984.0,1276865619
Haigerloch,Haigerloch,48.3647,8.805,Germany,DE,DEU,Baden-Württemberg,,10968.0,1276522466
Eisenberg,Eisenberg,50.9667,11.9,Germany,DE,DEU,Thuringia,minor,10957.0,1276013201
Rüthen,Ruthen,51.4933,8.4833,Germany,DE,DEU,North Rhine-Westphalia,,10957.0,1276776072
Adendorf,Adendorf,53.2833,10.45,Germany,DE,DEU,Lower Saxony,,10956.0,1276724557
Neuhof,Neuhof,50.4333,9.6167,Germany,DE,DEU,Hesse,,10956.0,1276724879
Burgkirchen an der Alz,Burgkirchen an der Alz,48.1667,12.7167,Germany,DE,DEU,Bavaria,,10953.0,1276642803
Lichtenstein,Lichtenstein,50.7564,12.6317,Germany,DE,DEU,Saxony,,10946.0,1276704122
Malente,Malente,54.1667,10.55,Germany,DE,DEU,Schleswig-Holstein,,10929.0,1276687583
Donzdorf,Donzdorf,48.6833,9.8167,Germany,DE,DEU,Baden-Württemberg,,10927.0,1276029380
Wustermark,Wustermark,52.55,12.95,Germany,DE,DEU,Brandenburg,,10922.0,1276932359
Altensteig,Altensteig,48.5864,8.6047,Germany,DE,DEU,Baden-Württemberg,,10916.0,1276878570
Karlsdorf-Neuthard,Karlsdorf-Neuthard,49.1364,8.5439,Germany,DE,DEU,Baden-Württemberg,,10916.0,1276052458
Kenzingen,Kenzingen,48.1917,7.7683,Germany,DE,DEU,Baden-Württemberg,,10908.0,1276334266
Osterwieck,Osterwieck,51.9667,10.7167,Germany,DE,DEU,Saxony-Anhalt,,10898.0,1276571992
Langenzenn,Langenzenn,49.4944,10.7947,Germany,DE,DEU,Bavaria,,10887.0,1276092377
Gottmadingen,Gottmadingen,47.7356,8.7767,Germany,DE,DEU,Baden-Württemberg,,10885.0,1276476754
Glückstadt,Gluckstadt,53.7917,9.4219,Germany,DE,DEU,Schleswig-Holstein,,10885.0,1276320912
Hammelburg,Hammelburg,50.1167,9.9,Germany,DE,DEU,Bavaria,,10883.0,1276000245
Schönaich,Schonaich,48.6569,9.0628,Germany,DE,DEU,Baden-Württemberg,,10874.0,1276014009
Herxheim,Herxheim,49.1469,8.22,Germany,DE,DEU,Rhineland-Palatinate,,10872.0,1276512469
Lichtenau,Lichtenau,51.6,8.8833,Germany,DE,DEU,North Rhine-Westphalia,,10867.0,1276302835
Hambühren,Hambuhren,52.6333,9.9833,Germany,DE,DEU,Lower Saxony,,10855.0,1276102080
Steinbach am Taunus,Steinbach am Taunus,50.1667,8.5667,Germany,DE,DEU,Hesse,,10846.0,1276335395
Nauheim,Nauheim,49.9506,8.4631,Germany,DE,DEU,Hesse,,10840.0,1276153324
Boizenburg,Boizenburg,53.3667,10.7167,Germany,DE,DEU,Mecklenburg-Western Pomerania,,10829.0,1276001527
Stephanskirchen,Stephanskirchen,47.85,12.1833,Germany,DE,DEU,Bavaria,,10817.0,1276424384
Taufkirchen,Taufkirchen,48.3439,12.1303,Germany,DE,DEU,Bavaria,,10812.0,1276593079
Mülsen,Mulsen,50.7447,12.5747,Germany,DE,DEU,Saxony,,10812.0,1276902814
Wald-Michelbach,Wald-Michelbach,49.5667,8.8333,Germany,DE,DEU,Hesse,,10791.0,1276767345
Kirchseeon,Kirchseeon,48.0731,11.8861,Germany,DE,DEU,Bavaria,,10764.0,1276337335
Fürth,Furth,49.65,8.7833,Germany,DE,DEU,Hesse,,10751.0,1276167147
Kleinblittersdorf,Kleinblittersdorf,49.1583,7.0361,Germany,DE,DEU,Saarland,,10747.0,1276026284
Bad Orb,Bad Orb,50.2167,9.35,Germany,DE,DEU,Hesse,,10725.0,1276166672
Diedorf,Diedorf,48.35,10.7667,Germany,DE,DEU,Bavaria,,10705.0,1276299283
Morbach,Morbach,49.8167,7.1167,Germany,DE,DEU,Rhineland-Palatinate,,10701.0,1276004908
Bestwig,Bestwig,51.3667,8.4,Germany,DE,DEU,North Rhine-Westphalia,,10695.0,1276089671
Dallgow-Döberitz,Dallgow-Doberitz,52.5331,13.05,Germany,DE,DEU,Brandenburg,,10687.0,1276604293
Bischofswerda,Bischofswerda,51.1275,14.1797,Germany,DE,DEU,Saxony,,10686.0,1276164300
Ruppichteroth,Ruppichteroth,50.8439,7.4836,Germany,DE,DEU,North Rhine-Westphalia,,10637.0,1276384709
Felsberg,Felsberg,51.1333,9.4167,Germany,DE,DEU,Hesse,,10633.0,1276987745
Barmstedt,Barmstedt,53.7833,9.7667,Germany,DE,DEU,Schleswig-Holstein,,10630.0,1276501444
Emsbüren,Emsburen,52.3925,7.2914,Germany,DE,DEU,Lower Saxony,,10626.0,1276520111
Schleusingen,Schleusingen,50.5167,10.75,Germany,DE,DEU,Thuringia,,10620.0,1276153970
Dießen am Ammersee,Diessen am Ammersee,47.95,11.1,Germany,DE,DEU,Bavaria,,10618.0,1276330622
Tangerhütte,Tangerhutte,52.4333,11.8,Germany,DE,DEU,Saxony-Anhalt,,10599.0,1276201487
Böhl-Iggelheim,Bohl-Iggelheim,49.3833,8.3,Germany,DE,DEU,Rhineland-Palatinate,,10583.0,1276858476
Schönwalde-Siedlung,Schonwalde-Siedlung,52.65,12.9833,Germany,DE,DEU,Brandenburg,,10571.0,1276477512
Aerzen,Aerzen,52.0494,9.2653,Germany,DE,DEU,Lower Saxony,,10570.0,1276826554
Neuenhaus,Neuenhaus,52.5,6.9667,Germany,DE,DEU,Lower Saxony,,10561.0,1276154780
Bad Iburg,Bad Iburg,52.1592,8.0472,Germany,DE,DEU,Lower Saxony,,10559.0,1276794541
Weinböhla,Weinbohla,51.1667,13.5667,Germany,DE,DEU,Saxony,,10549.0,1276478682
Büdelsdorf,Budelsdorf,54.3167,9.6833,Germany,DE,DEU,Schleswig-Holstein,,10546.0,1276054085
Wendeburg,Wendeburg,52.3167,10.4,Germany,DE,DEU,Lower Saxony,,10542.0,1276401902
Werlte,Werlte,52.85,7.6833,Germany,DE,DEU,Lower Saxony,,10539.0,1276655654
Grevesmühlen,Grevesmuhlen,53.8667,11.1667,Germany,DE,DEU,Mecklenburg-Western Pomerania,,10538.0,1276634445
Weingarten,Weingarten,49.0514,8.5306,Germany,DE,DEU,Baden-Württemberg,,10534.0,1276014784
Reiskirchen,Reiskirchen,50.6,8.8333,Germany,DE,DEU,Hesse,,10527.0,1276387894
Flöha,Floha,50.8558,13.0714,Germany,DE,DEU,Saxony,,10516.0,1276141987
Plankstadt,Plankstadt,49.3933,8.5942,Germany,DE,DEU,Baden-Württemberg,,10511.0,1276993241
Hilter,Hilter,52.15,8.15,Germany,DE,DEU,Lower Saxony,,10511.0,1276002004
Burgau,Burgau,48.4322,10.4069,Germany,DE,DEU,Bavaria,,10509.0,1276192712
Markt Indersdorf,Markt Indersdorf,48.3667,11.3667,Germany,DE,DEU,Bavaria,,10498.0,1276148696
Bad Wildbad,Bad Wildbad,48.7503,8.5506,Germany,DE,DEU,Baden-Württemberg,,10495.0,1276260316
Gommern,Gommern,52.0667,11.8333,Germany,DE,DEU,Saxony-Anhalt,,10485.0,1276399095
Burgstädt,Burgstadt,50.9167,12.8167,Germany,DE,DEU,Saxony,,10475.0,1276198411
Olbernhau,Olbernhau,50.6667,13.3333,Germany,DE,DEU,Saxony,,10458.0,1276224877
Friedeburg,Friedeburg,53.45,7.8333,Germany,DE,DEU,Lower Saxony,,10458.0,1276711617
Lollar,Lollar,50.6497,8.7044,Germany,DE,DEU,Hesse,,10454.0,1276402462
Wildberg,Wildberg,48.6239,8.7472,Germany,DE,DEU,Baden-Württemberg,,10443.0,1276603722
Nideggen,Nideggen,50.7,6.4833,Germany,DE,DEU,North Rhine-Westphalia,,10419.0,1276330889
Simbach am Inn,Simbach am Inn,48.2667,13.0167,Germany,DE,DEU,Bavaria,,10416.0,1276572176
Altenberge,Altenberge,52.0458,7.4653,Germany,DE,DEU,North Rhine-Westphalia,,10415.0,1276349933
Nordkirchen,Nordkirchen,51.7381,7.5256,Germany,DE,DEU,North Rhine-Westphalia,,10402.0,1276717351
Braunsbedra,Braunsbedra,51.2833,11.9,Germany,DE,DEU,Saxony-Anhalt,,10401.0,1276157165
Demmin,Demmin,53.905,13.0439,Germany,DE,DEU,Mecklenburg-Western Pomerania,,10395.0,1276386093
Neustadt,Neustadt,50.85,9.1167,Germany,DE,DEU,Hesse,,10393.0,1276694590
Nossen,Nossen,51.05,13.3,Germany,DE,DEU,Saxony,,10389.0,1276123820
Kaufering,Kaufering,48.0833,10.8833,Germany,DE,DEU,Bavaria,,10388.0,1276831409
Altusried,Altusried,47.8,10.2167,Germany,DE,DEU,Bavaria,,10378.0,1276723201
Steinfeld,Steinfeld,52.6,8.2167,Germany,DE,DEU,Lower Saxony,,10377.0,1276800312
Neuenstadt am Kocher,Neuenstadt am Kocher,49.2333,9.3333,Germany,DE,DEU,Baden-Württemberg,,10372.0,1276757079
Steinau an der Straße,Steinau an der Strasse,50.3167,9.4667,Germany,DE,DEU,Hesse,,10371.0,1276321802
Klipphausen,Klipphausen,51.0833,13.5333,Germany,DE,DEU,Saxony,,10366.0,1276821311
Augustdorf,Augustdorf,51.9,8.7333,Germany,DE,DEU,North Rhine-Westphalia,,10365.0,1276232704
Nieder-Olm,Nieder-Olm,49.9083,8.2028,Germany,DE,DEU,Rhineland-Palatinate,,10362.0,1276571549
Anröchte,Anrochte,51.5667,8.3333,Germany,DE,DEU,North Rhine-Westphalia,,10359.0,1276004303
Steinen,Steinen,47.6453,7.7403,Germany,DE,DEU,Baden-Württemberg,,10339.0,1276597549
Aulendorf,Aulendorf,47.9542,9.6389,Germany,DE,DEU,Baden-Württemberg,,10338.0,1276668317
Erlenbach am Main,Erlenbach am Main,49.8039,9.1639,Germany,DE,DEU,Bavaria,,10326.0,1276645888
Weilheim an der Teck,Weilheim an der Teck,48.615,9.5386,Germany,DE,DEU,Baden-Württemberg,,10324.0,1276869346
Appenweier,Appenweier,48.5397,7.98,Germany,DE,DEU,Baden-Württemberg,,10320.0,1276074686
Höchst im Odenwald,Hochst im Odenwald,49.8,9.0,Germany,DE,DEU,Hesse,,10319.0,1276437736
Großburgwedel,Grossburgwedel,52.4933,9.8586,Germany,DE,DEU,Lower Saxony,,10306.0,1276104367
Merzenich,Merzenich,50.8333,6.5333,Germany,DE,DEU,North Rhine-Westphalia,,10302.0,1276724272
Bad Lauterberg,Bad Lauterberg,51.6317,10.4706,Germany,DE,DEU,Lower Saxony,,10297.0,1276934554
Kirchlinteln,Kirchlinteln,52.9428,9.3183,Germany,DE,DEU,Lower Saxony,,10295.0,1276083659
Morsbach,Morsbach,50.8667,7.7167,Germany,DE,DEU,North Rhine-Westphalia,,10293.0,1276963409
Schalksmühle,Schalksmuhle,51.2167,7.5167,Germany,DE,DEU,North Rhine-Westphalia,,10284.0,1276387569
Tangermünde,Tangermunde,52.5408,11.9689,Germany,DE,DEU,Saxony-Anhalt,,10283.0,1276714669
Bogen,Bogen,48.9167,12.6833,Germany,DE,DEU,Bavaria,,10278.0,1276422463
Goldenstedt,Goldenstedt,52.7833,8.4167,Germany,DE,DEU,Lower Saxony,,10263.0,1276831361
Lahstedt,Lahstedt,52.25,10.2167,Germany,DE,DEU,Lower Saxony,,10262.0,1276001876
Querfurt,Querfurt,51.3833,11.6,Germany,DE,DEU,Saxony-Anhalt,,10256.0,1276096185
Blumberg,Blumberg,47.8392,8.5342,Germany,DE,DEU,Baden-Württemberg,,10256.0,1276268293
Kirchzarten,Kirchzarten,47.965,7.9556,Germany,DE,DEU,Baden-Württemberg,,10252.0,1276548951
Ostercappeln,Ostercappeln,52.35,8.2333,Germany,DE,DEU,Lower Saxony,,10251.0,1276960639
Goldbach,Goldbach,49.9889,9.1864,Germany,DE,DEU,Bavaria,,10250.0,1276681530
Süßen,Sussen,48.6797,9.7575,Germany,DE,DEU,Baden-Württemberg,,10248.0,1276876267
Spelle,Spelle,52.3667,7.4667,Germany,DE,DEU,Lower Saxony,,10238.0,1276461336
Königsbach-Stein,Konigsbach-Stein,48.9664,8.6089,Germany,DE,DEU,Baden-Württemberg,,10235.0,1276050894
Betzdorf,Betzdorf,50.7856,7.8728,Germany,DE,DEU,Rhineland-Palatinate,,10223.0,1276302333
Rehburg-Loccum,Rehburg-Loccum,52.4508,9.2078,Germany,DE,DEU,Lower Saxony,,10199.0,1276006999
Beilngries,Beilngries,49.0333,11.4667,Germany,DE,DEU,Bavaria,,10195.0,1276091719
Niebüll,Niebull,54.7881,8.8296,Germany,DE,DEU,Schleswig-Holstein,,10192.0,1276213521
Münchberg,Munchberg,50.2,11.7667,Germany,DE,DEU,Bavaria,,10179.0,1276739492
Birkenfeld,Birkenfeld,48.8697,8.6361,Germany,DE,DEU,Baden-Württemberg,,10170.0,1276313867
Mörlenbach,Morlenbach,49.5992,8.7347,Germany,DE,DEU,Hesse,,10166.0,1276069994
Bleicherode,Bleicherode,51.4167,10.5667,Germany,DE,DEU,Thuringia,,10163.0,1276520742
Werneck,Werneck,49.9833,10.1,Germany,DE,DEU,Bavaria,,10146.0,1276199382
Lenggries,Lenggries,47.6803,11.5739,Germany,DE,DEU,Bavaria,,10146.0,1276352109
