city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Broomfield,Broomfield,39.9542,-105.0526,United States,US,USA,Colorado,,73946.0,1840018781
Dale City,Dale City,38.6473,-77.3459,United States,US,USA,Virginia,,73928.0,1840006094
Bolingbrook,Bolingbrook,41.6901,-88.1021,United States,US,USA,Illinois,,73755.0,1840011482
Redmond,Redmond,47.6763,-122.1169,United States,US,USA,Washington,,73728.0,1840019835
Mansfield,Mansfield,32.569,-97.1213,United States,US,USA,Texas,,73680.0,1840020702
Ellicott City,Ellicott City,39.2774,-76.8345,United States,US,USA,Maryland,,73589.0,1840005802
Sheboygan,Sheboygan,43.7403,-87.7316,United States,US,USA,Wisconsin,,73531.0,1840002628
Mansfield,Mansfield,40.7656,-82.5275,United States,US,USA,Ohio,,73448.0,1840000960
Glens Falls,Glens Falls,43.3109,-73.6458,United States,US,USA,New York,,73424.0,1840000345
Daytona Beach,Daytona Beach,29.1995,-81.0982,United States,US,USA,Florida,,73329.0,1840015068
Lodi,Lodi,38.1218,-121.2932,United States,US,USA,California,,73239.0,1840020263
Redlands,Redlands,34.0512,-117.1712,United States,US,USA,California,,73234.0,1840020412
Harrisonburg,Harrisonburg,38.4362,-78.8735,United States,US,USA,Virginia,,73160.0,1840003844
Dothan,Dothan,31.2336,-85.407,United States,US,USA,Alabama,,73037.0,1840001518
Cleveland,Cleveland,35.1817,-84.8707,United States,US,USA,Tennessee,,72870.0,1840014603
Jackson,Jackson,35.6538,-88.8354,United States,US,USA,Tennessee,,72836.0,1840014528
Mount Vernon,Mount Vernon,40.9136,-73.8291,United States,US,USA,New York,,72817.0,1840000781
Centreville,Centreville,38.839,-77.4389,United States,US,USA,Virginia,,72680.0,1840006015
Altoona,Altoona,40.5082,-78.4007,United States,US,USA,Pennsylvania,,72348.0,1840001080
Framingham,Framingham,42.3085,-71.4368,United States,US,USA,Massachusetts,,71805.0,1840003131
Camden,Camden,39.9361,-75.1073,United States,US,USA,New Jersey,,71799.0,1840001507
Georgetown,Georgetown,30.666,-97.6966,United States,US,USA,Texas,,71788.0,1840020875
Baldwin Park,Baldwin Park,34.0829,-117.9722,United States,US,USA,California,,71692.0,1840019227
Rocklin,Rocklin,38.8075,-121.2489,United States,US,USA,California,,71676.0,1840020232
Porterville,Porterville,36.0643,-119.0338,United States,US,USA,California,,71669.0,1840020368
Tamarac,Tamarac,26.2056,-80.2539,United States,US,USA,Florida,,71578.0,1840016001
Glen Burnie,Glen Burnie,39.156,-76.6071,United States,US,USA,Maryland,,71427.0,1840005917
Blacksburg,Blacksburg,37.23,-80.4279,United States,US,USA,Virginia,,71277.0,1840006446
Wausau,Wausau,44.962,-89.6459,United States,US,USA,Wisconsin,,71236.0,1840002163
Sumter,Sumter,33.9392,-80.393,United States,US,USA,South Carolina,,71234.0,1840015612
Janesville,Janesville,42.6854,-89.0135,United States,US,USA,Wisconsin,,71202.0,1840002467
Brunswick,Brunswick,31.1449,-81.4746,United States,US,USA,Georgia,,71160.0,1840013875
Dublin,Dublin,37.7161,-121.8963,United States,US,USA,California,,71068.0,1840018916
Wilmington,Wilmington,39.7415,-75.5416,United States,US,USA,Delaware,,71034.0,1840005579
Waukesha,Waukesha,43.0087,-88.2464,United States,US,USA,Wisconsin,,70945.0,1840003008
Fairbanks,Fairbanks,64.8353,-147.6533,United States,US,USA,Alaska,,70817.0,1840023463
Lakeville,Lakeville,44.6774,-93.252,United States,US,USA,Minnesota,,70696.0,1840007859
St. Charles,St. Charles,38.7954,-90.5157,United States,US,USA,Missouri,,70687.0,1840009719
Redondo Beach,Redondo Beach,33.8577,-118.3765,United States,US,USA,California,,70620.0,1840020509
Spring Hill,Spring Hill,35.7437,-86.9116,United States,US,USA,Tennessee,,70531.0,1840015386
Bayonne,Bayonne,40.6668,-74.1158,United States,US,USA,New Jersey,,70497.0,1840003595
Grand Forks,Grand Forks,47.9214,-97.0884,United States,US,USA,North Dakota,,70475.0,1840000101
Noblesville,Noblesville,40.0355,-86.0042,United States,US,USA,Indiana,,70442.0,1840013891
El Paso de Robles,El Paso de Robles,35.6394,-120.656,United States,US,USA,California,,70128.0,1840074847
North Richland Hills,North Richland Hills,32.8604,-97.218,United States,US,USA,Texas,,70114.0,1840020703
Maple Grove,Maple Grove,45.1089,-93.4626,United States,US,USA,Minnesota,,70110.0,1840008923
Passaic,Passaic,40.8574,-74.1282,United States,US,USA,New Jersey,,70048.0,1840000837
Blaine,Blaine,45.1696,-93.2077,United States,US,USA,Minnesota,,70047.0,1840006719
Lake Elsinore,Lake Elsinore,33.6847,-117.3344,United States,US,USA,California,,69993.0,1840020560
Rogers,Rogers,36.317,-94.1531,United States,US,USA,Arkansas,,69961.0,1840014444
Casas Adobes,Casas Adobes,32.3423,-111.0113,United States,US,USA,Arizona,,69917.0,1840018108
Sherman,Sherman,33.6273,-96.6221,United States,US,USA,Texas,,69880.0,1840021953
Walnut Creek,Walnut Creek,37.9024,-122.0399,United States,US,USA,California,,69809.0,1840021531
Conway,Conway,35.0753,-92.4692,United States,US,USA,Arkansas,,69651.0,1840014598
Eastvale,Eastvale,33.9617,-117.5803,United States,US,USA,California,,69594.0,1840028421
Union City,Union City,37.6032,-122.0181,United States,US,USA,California,,69502.0,1840021539
Michigan City,Michigan City,41.7092,-86.869,United States,US,USA,Indiana,,69459.0,1840013869
Poinciana,Poinciana,28.1217,-81.4821,United States,US,USA,Florida,,69311.0,1840014132
Tulare,Tulare,36.1995,-119.34,United States,US,USA,California,,69261.0,1840021638
Gary,Gary,41.5905,-87.3473,United States,US,USA,Indiana,,69136.0,1840008194
Gaithersburg,Gaithersburg,39.1346,-77.2131,United States,US,USA,Maryland,,69016.0,1840005848
East Orange,East Orange,40.7651,-74.2117,United States,US,USA,New Jersey,,68879.0,1840002792
Wesley Chapel,Wesley Chapel,28.2106,-82.3238,United States,US,USA,Florida,,68814.0,1840014118
West Des Moines,West Des Moines,41.5521,-93.7806,United States,US,USA,Iowa,,68744.0,1840010185
Dalton,Dalton,34.769,-84.972,United States,US,USA,Georgia,,68614.0,1840014651
Dubuque,Dubuque,42.5002,-90.707,United States,US,USA,Iowa,,68601.0,1840000438
Schenectady,Schenectady,42.8025,-73.9275,United States,US,USA,New York,,68476.0,1840000395
Southampton,Southampton,40.8997,-72.4931,United States,US,USA,New York,,68441.0,1840005137
Ankeny,Ankeny,41.7288,-93.6031,United States,US,USA,Iowa,,68392.0,1840007066
Maricopa,Maricopa,33.0408,-112.0011,United States,US,USA,Arizona,,68376.0,1840020629
Eagan,Eagan,44.817,-93.1638,United States,US,USA,Minnesota,,68262.0,1840007852
Franklin,Franklin,40.4759,-74.5515,United States,US,USA,New Jersey,,68219.0,1840143542
Hanford,Hanford,36.3274,-119.6549,United States,US,USA,California,,68122.0,1840020382
Bristol,Bristol,36.5572,-82.2154,United States,US,USA,Tennessee,,68083.0,1840013301
Yorba Linda,Yorba Linda,33.889,-117.7714,United States,US,USA,California,,68035.0,1840021970
Weston,Weston,26.1006,-80.4054,United States,US,USA,Florida,,68029.0,1840016003
Watsonville,Watsonville,36.9206,-121.7708,United States,US,USA,California,,68020.0,1840021581
Palo Alto,Palo Alto,37.3905,-122.1468,United States,US,USA,California,,67901.0,1840020333
South Hill,South Hill,47.1198,-122.2853,United States,US,USA,Washington,,67835.0,1840037886
Shawnee,Shawnee,39.0158,-94.8076,United States,US,USA,Kansas,,67671.0,1840001641
San Marcos,San Marcos,29.8734,-97.9356,United States,US,USA,Texas,,67491.0,1840022188
Great Falls,Great Falls,47.5022,-111.2996,United States,US,USA,Montana,,67300.0,1840019839
Haverhill,Haverhill,42.7838,-71.0871,United States,US,USA,Massachusetts,,67273.0,1840002450
Union City,Union City,40.7675,-74.0323,United States,US,USA,New Jersey,,67258.0,1840001034
Palatine,Palatine,42.118,-88.043,United States,US,USA,Illinois,,67223.0,1840011311
Longview,Longview,46.1461,-122.963,United States,US,USA,Washington,,67203.0,1840019904
Corvallis,Corvallis,44.5698,-123.2779,United States,US,USA,Oregon,,67187.0,1840018611
Rockville,Rockville,39.0834,-77.1553,United States,US,USA,Maryland,,67142.0,1840005849
Old Bridge,Old Bridge,40.4004,-74.3126,United States,US,USA,New Jersey,,67113.0,1840081688
Skokie,Skokie,42.036,-87.74,United States,US,USA,Illinois,,67076.0,1840011321
Middletown,Middletown,40.3892,-74.082,United States,US,USA,New Jersey,,66952.0,1840081835
Mount Vernon,Mount Vernon,48.4203,-122.3115,United States,US,USA,Washington,,66896.0,1840019774
Casper,Casper,42.842,-106.3208,United States,US,USA,Wyoming,,66876.0,1840038324
Ames,Ames,42.0256,-93.6217,United States,US,USA,Iowa,,66729.0,1840007019
Delray Beach,Delray Beach,26.455,-80.0905,United States,US,USA,Florida,,66646.0,1840015123
Sammamish,Sammamish,47.6017,-122.0416,United States,US,USA,Washington,,66586.0,1840021115
Lynwood,Lynwood,33.924,-118.2016,United States,US,USA,California,,66346.0,1840020492
Dundalk,Dundalk,39.2704,-76.4942,United States,US,USA,Maryland,,66321.0,1840005681
Bethesda,Bethesda,38.9866,-77.1188,United States,US,USA,Maryland,,66316.0,1840005826
Morristown,Morristown,36.2043,-83.3001,United States,US,USA,Tennessee,,66220.0,1840014467
Kankakee,Kankakee,41.102,-87.8643,United States,US,USA,Illinois,,66065.0,1840008260
Alpharetta,Alpharetta,34.0704,-84.2738,United States,US,USA,Georgia,,65884.0,1840013659
Novi,Novi,42.4786,-83.4893,United States,US,USA,Michigan,,65870.0,1840002423
Gloucester,Gloucester,39.7924,-75.0363,United States,US,USA,New Jersey,,65812.0,1840081684
Kenner,Kenner,30.0109,-90.2549,United States,US,USA,Louisiana,,65785.0,1840015047
Bay City,Bay City,43.5902,-83.8887,United States,US,USA,Michigan,,65704.0,1840002583
Victoria,Victoria,28.8287,-96.9849,United States,US,USA,Texas,,65656.0,1840023044
South San Francisco,South San Francisco,37.6538,-122.4196,United States,US,USA,California,,65596.0,1840021552
Apex,Apex,35.7237,-78.8743,United States,US,USA,North Carolina,,65541.0,1840015355
Parkersburg,Parkersburg,39.2623,-81.542,United States,US,USA,West Virginia,,65524.0,1840005786
Malden,Malden,42.4305,-71.0576,United States,US,USA,Massachusetts,,65463.0,1840000430
Castro Valley,Castro Valley,37.7088,-122.0626,United States,US,USA,California,,65444.0,1840017620
Bozeman,Bozeman,45.6833,-111.0558,United States,US,USA,Montana,,65279.0,1840018509
Brentwood,Brentwood,40.7839,-73.2522,United States,US,USA,New York,,65042.0,1840005021
Waltham,Waltham,42.3889,-71.2423,United States,US,USA,Massachusetts,,64711.0,1840000428
Pflugerville,Pflugerville,30.4515,-97.6018,United States,US,USA,Texas,,64528.0,1840020892
North Little Rock,North Little Rock,34.7807,-92.2371,United States,US,USA,Arkansas,,64454.0,1840014632
Brentwood,Brentwood,37.9356,-121.719,United States,US,USA,California,,64443.0,1840018904
Laguna Niguel,Laguna Niguel,33.5275,-117.705,United States,US,USA,California,,64259.0,1840020589
San Clemente,San Clemente,33.4499,-117.6102,United States,US,USA,California,,64232.0,1840021962
Burnsville,Burnsville,44.7648,-93.2793,United States,US,USA,Minnesota,,64075.0,1840006766
Spring,Spring,30.0613,-95.383,United States,US,USA,Texas,,63930.0,1840019615
Port Charlotte,Port Charlotte,26.9918,-82.114,United States,US,USA,Florida,,63913.0,1840014200
Eden Prairie,Eden Prairie,44.8488,-93.4595,United States,US,USA,Minnesota,,63623.0,1840007821
Greenwood,Greenwood,39.6019,-86.1073,United States,US,USA,Indiana,,63579.0,1840007332
Lower Merion,Lower Merion,40.0282,-75.2807,United States,US,USA,Pennsylvania,,63567.0,1840142131
Millcreek,Millcreek,40.6892,-111.8292,United States,US,USA,Utah,,63520.0,1840018744
Bellevue,Bellevue,41.1485,-95.939,United States,US,USA,Nebraska,,63336.0,1840007142
Coon Rapids,Coon Rapids,45.1755,-93.3094,United States,US,USA,Minnesota,,63296.0,1840006714
Rowlett,Rowlett,32.9155,-96.5489,United States,US,USA,Texas,,63291.0,1840020711
Hamilton,Hamilton,39.3939,-84.5653,United States,US,USA,Ohio,,63149.0,1840003803
Lakewood,Lakewood,47.1628,-122.5299,United States,US,USA,Washington,,63142.0,1840019860
Florence-Graham,Florence-Graham,33.9682,-118.2447,United States,US,USA,California,,63132.0,1840037057
Commerce City,Commerce City,39.8641,-104.843,United States,US,USA,Colorado,,63050.0,1840018785
Bossier City,Bossier City,32.5224,-93.6668,United States,US,USA,Louisiana,,62971.0,1840013790
Taylor,Taylor,42.226,-83.2688,United States,US,USA,Michigan,,62937.0,1840003965
La Habra,La Habra,33.9282,-117.9515,United States,US,USA,California,,62904.0,1840020585
Port Orange,Port Orange,29.1085,-81.0137,United States,US,USA,Florida,,62849.0,1840015077
Brookline,Brookline,42.3243,-71.1408,United States,US,USA,Massachusetts,,62698.0,1840053672
Moore,Moore,35.3293,-97.4757,United States,US,USA,Oklahoma,,62685.0,1840020449
Council Bluffs,Council Bluffs,41.2369,-95.8516,United States,US,USA,Iowa,,62670.0,1840007117
Bensalem,Bensalem,40.1086,-74.9431,United States,US,USA,Pennsylvania,,62569.0,1840152153
Leander,Leander,30.5728,-97.8618,United States,US,USA,Texas,,62491.0,1840020877
Dearborn Heights,Dearborn Heights,42.3164,-83.2769,United States,US,USA,Michigan,,62474.0,1840003970
Reston,Reston,38.9497,-77.3461,United States,US,USA,Virginia,,62339.0,1840006025
North Bergen,North Bergen,40.7938,-74.0242,United States,US,USA,New Jersey,,62066.0,1840081753
Montebello,Montebello,34.0155,-118.1108,United States,US,USA,California,,62056.0,1840020499
Pontiac,Pontiac,42.6493,-83.2878,United States,US,USA,Michigan,,61965.0,1840002427
Encinitas,Encinitas,33.0492,-117.261,United States,US,USA,California,,61942.0,1840020619
Queen Creek,Queen Creek,33.2454,-111.6173,United States,US,USA,Arizona,,61788.0,1840021944
Medford,Medford,42.4234,-71.1087,United States,US,USA,Massachusetts,,61748.0,1840000431
Springfield,Springfield,44.0538,-122.9811,United States,US,USA,Oregon,,61740.0,1840021263
Plymouth,Plymouth,41.8783,-70.6309,United States,US,USA,Massachusetts,,61628.0,1840053574
Hendersonville,Hendersonville,36.3063,-86.5997,United States,US,USA,Tennessee,,61589.0,1840014419
Palm Harbor,Palm Harbor,28.0847,-82.7481,United States,US,USA,Florida,,61589.0,1840014143
Pico Rivera,Pico Rivera,33.9901,-118.0888,United States,US,USA,California,,61561.0,1840020506
Marietta,Marietta,33.9533,-84.5422,United States,US,USA,Georgia,,61387.0,1840015633
Wellington,Wellington,26.6461,-80.2699,United States,US,USA,Florida,,61373.0,1840018311
Sanford,Sanford,28.7891,-81.2757,United States,US,USA,Florida,,61272.0,1840015958
Woodland,Woodland,38.6712,-121.75,United States,US,USA,California,,61227.0,1840021485
Caldwell,Caldwell,43.6453,-116.6594,United States,US,USA,Idaho,,61212.0,1840018641
Huntersville,Huntersville,35.406,-80.8716,United States,US,USA,North Carolina,,61202.0,1840016349
Bristol,Bristol,41.6812,-72.9407,United States,US,USA,Connecticut,,61052.0,1840004772
Jupiter,Jupiter,26.92,-80.1128,United States,US,USA,Florida,,60926.0,1840017255
San Rafael,San Rafael,37.9905,-122.5221,United States,US,USA,California,,60891.0,1840021513
La Mesa,La Mesa,32.7703,-117.0204,United States,US,USA,California,,60888.0,1840020625
Richland,Richland,46.2824,-119.2939,United States,US,USA,Washington,,60867.0,1840019889
Revere,Revere,42.4189,-71.004,United States,US,USA,Massachusetts,,60577.0,1840000457
Meriden,Meriden,41.5369,-72.7946,United States,US,USA,Connecticut,,60556.0,1840004848
Piscataway,Piscataway,40.5467,-74.4636,United States,US,USA,New Jersey,,60447.0,1840081697
Monterey Park,Monterey Park,34.0497,-118.1326,United States,US,USA,California,,60386.0,1840020500
Gardena,Gardena,33.8943,-118.3072,United States,US,USA,California,,60377.0,1840020482
Euless,Euless,32.8508,-97.08,United States,US,USA,Texas,,60360.0,1840020693
Irvington,Irvington,40.7243,-74.2317,United States,US,USA,New Jersey,,60268.0,1840080906
Clay,Clay,43.1808,-76.1954,United States,US,USA,New York,,60219.0,1840057989
Des Plaines,Des Plaines,42.0345,-87.9008,United States,US,USA,Illinois,,60087.0,1840007032
Hamburg,Hamburg,42.7394,-78.8581,United States,US,USA,New York,,59982.0,1840004385
Union,Union,40.6953,-74.2697,United States,US,USA,New Jersey,,59956.0,1840056367
West Allis,West Allis,43.0068,-88.0296,United States,US,USA,Wisconsin,,59907.0,1840003034
North Miami,North Miami,25.9008,-80.1686,United States,US,USA,Florida,,59854.0,1840015154
St. Cloud,St. Cloud,28.2363,-81.2779,United States,US,USA,Florida,,59851.0,1840015971
The Hammocks,The Hammocks,25.67,-80.4482,United States,US,USA,Florida,,59843.0,1840029009
Cupertino,Cupertino,37.3168,-122.0466,United States,US,USA,California,,59763.0,1840018950
Taylorsville,Taylorsville,40.6569,-111.9493,United States,US,USA,Utah,,59729.0,1840021387
Petaluma,Petaluma,38.2423,-122.6266,United States,US,USA,California,,59682.0,1840020244
Kokomo,Kokomo,40.464,-86.1277,United States,US,USA,Indiana,,59534.0,1840013844
Santee,Santee,32.8554,-116.9851,United States,US,USA,California,,59497.0,1840021992
Stonecrest,Stonecrest,33.6842,-84.1372,United States,US,USA,Georgia,,59445.0,1840029466
Taunton,Taunton,41.9036,-71.0943,United States,US,USA,Massachusetts,,59436.0,1840003220
White Plains,White Plains,41.022,-73.7547,United States,US,USA,New York,,59421.0,1840003477
Palm Beach Gardens,Palm Beach Gardens,26.8466,-80.1679,United States,US,USA,Florida,,59088.0,1840015125
Chapel Hill,Chapel Hill,35.9271,-79.0391,United States,US,USA,North Carolina,,58919.0,1840016152
Jackson,Jackson,40.098,-74.3578,United States,US,USA,New Jersey,,58793.0,1840081610
Hoboken,Hoboken,40.7452,-74.0281,United States,US,USA,New Jersey,,58754.0,1840003599
Parker,Parker,39.5084,-104.7753,United States,US,USA,Colorado,,58733.0,1840022454
Blue Springs,Blue Springs,39.0124,-94.2721,United States,US,USA,Missouri,,58720.0,1840007396
Shoreline,Shoreline,47.7564,-122.3426,United States,US,USA,Washington,,58673.0,1840021118
St. Clair Shores,St. Clair Shores,42.4925,-82.8961,United States,US,USA,Michigan,,58656.0,1840003093
Horizon West,Horizon West,28.4417,-81.6146,United States,US,USA,Florida,,58595.0,1840038926
Margate,Margate,26.2466,-80.2119,United States,US,USA,Florida,,58396.0,1840015999
Orland Park,Orland Park,41.6075,-87.8619,United States,US,USA,Illinois,,58345.0,1840011310
Abington,Abington,40.1108,-75.1146,United States,US,USA,Pennsylvania,,58310.0,1840035369
Carson City,Carson City,39.1511,-119.7476,United States,US,USA,Nevada,admin,58249.0,1840003826
Midwest City,Midwest City,35.463,-97.371,United States,US,USA,Oklahoma,,58124.0,1840020425
Royal Oak,Royal Oak,42.5084,-83.1539,United States,US,USA,Michigan,,58053.0,1840002430
Bowie,Bowie,38.9549,-76.7406,United States,US,USA,Maryland,,57922.0,1840005970
Kettering,Kettering,39.6956,-84.1494,United States,US,USA,Ohio,,57707.0,1840003783
